date,driver_number,meeting_key,session_key,x,y,z
2023-07-23 13:00:24.257000+00:00,44,1215,9133,-3400,3100,2255
2023-07-23 13:00:24.457000+00:00,44,1215,9133,-3312,3023,2254
2023-07-23 13:00:24.777000+00:00,44,1215,9133,-3157,2887,2252
2023-07-23 13:00:25.017000+00:00,44,1215,9133,-3046,2790,2250
2023-07-23 13:00:25.177000+00:00,44,1215,9133,-2976,2728,2249
2023-07-23 13:00:25.457000+00:00,44,1215,9133,-2857,2626,2248
2023-07-23 13:00:25.617000+00:00,44,1215,9133,-2746,2533,2246
2023-07-23 13:00:25.917000+00:00,44,1215,9133,-2679,2479,2245
2023-07-23 13:00:26.157000+00:00,44,1215,9133,-2593,2413,2244
2023-07-23 13:00:26.377000+00:00,44,1215,9133,-2517,2359,2242
2023-07-23 13:00:26.697000+00:00,44,1215,9133,-2406,2288,2239
2023-07-23 13:00:26.897000+00:00,44,1215,9133,-2336,2251,2237
2023-07-23 13:00:27.097000+00:00,44,1215,9133,-2268,2219,2235
2023-07-23 13:00:27.317000+00:00,44,1215,9133,-2192,2192,2233
2023-07-23 13:00:27.497000+00:00,44,1215,9133,-2130,2176,2231
2023-07-23 13:00:27.737000+00:00,44,1215,9133,-2018,2167,2226
2023-07-23 13:00:28.177000+00:00,44,1215,9133,-1902,2186,2220
2023-07-23 13:00:28.257000+00:00,44,1215,9133,-1878,2194,2219
2023-07-23 13:00:28.497000+00:00,44,1215,9133,-1809,2227,2214
2023-07-23 13:00:28.677000+00:00,44,1215,9133,-1763,2259,2211
2023-07-23 13:00:28.897000+00:00,44,1215,9133,-1713,2308,2205
2023-07-23 13:00:29.157000+00:00,44,1215,9133,-1666,2373,2199
2023-07-23 13:00:29.437000+00:00,44,1215,9133,-1618,2480,2192
2023-07-23 13:00:29.797000+00:00,44,1215,9133,-1602,2559,2186
2023-07-23 13:00:30.017000+00:00,44,1215,9133,-1598,2646,2181
2023-07-23 13:00:30.438000+00:00,44,1215,9133,-1612,2766,2171
2023-07-23 13:00:30.658000+00:00,44,1215,9133,-1645,2883,2161
2023-07-23 13:00:30.937000+00:00,44,1215,9133,-1662,2928,2156
2023-07-23 13:00:31.237000+00:00,44,1215,9133,-1704,3021,2150
2023-07-23 13:00:31.397000+00:00,44,1215,9133,-1732,3075,2146
2023-07-23 13:00:31.557000+00:00,44,1215,9133,-1762,3130,2141
2023-07-23 13:00:31.877000+00:00,44,1215,9133,-1840,3264,2130
2023-07-23 13:00:32.157000+00:00,44,1215,9133,-1888,3346,2123
2023-07-23 13:00:32.397000+00:00,44,1215,9133,-1938,3442,2116
2023-07-23 13:00:32.597000+00:00,44,1215,9133,-1977,3525,2110
2023-07-23 13:00:32.937000+00:00,44,1215,9133,-2038,3698,2098
2023-07-23 13:00:33.237000+00:00,44,1215,9133,-2065,3812,2091
2023-07-23 13:00:33.517000+00:00,44,1215,9133,-2082,3949,2085
2023-07-23 13:00:33.677000+00:00,44,1215,9133,-2085,4031,2079
2023-07-23 13:00:33.837000+00:00,44,1215,9133,-2082,4113,2075
2023-07-23 13:00:34.017000+00:00,44,1215,9133,-2070,4205,2071
2023-07-23 13:00:34.317000+00:00,44,1215,9133,-2032,4358,2064
2023-07-23 13:00:34.397000+00:00,44,1215,9133,-2017,4398,2062
2023-07-23 13:00:34.597000+00:00,44,1215,9133,-1973,4499,2058
2023-07-23 13:00:34.797000+00:00,44,1215,9133,-1922,4597,2053
2023-07-23 13:00:35.117000+00:00,44,1215,9133,-1837,4754,2048
2023-07-23 13:00:35.377000+00:00,44,1215,9133,-1764,4882,2046
2023-07-23 13:00:35.557000+00:00,44,1215,9133,-1691,4999,2043
2023-07-23 13:00:35.937000+00:00,44,1215,9133,-1594,5159,2042
2023-07-23 13:00:36.157000+00:00,44,1215,9133,-1497,5335,2042
2023-07-23 13:00:36.477000+00:00,44,1215,9133,-1440,5440,2043
2023-07-23 13:00:36.817000+00:00,44,1215,9133,-1301,5693,2045
2023-07-23 13:00:37.078000+00:00,44,1215,9133,-1260,5768,2046
2023-07-23 13:00:37.377000+00:00,44,1215,9133,-1171,5930,2050
2023-07-23 13:00:37.657000+00:00,44,1215,9133,-1069,6116,2055
2023-07-23 13:00:37.957000+00:00,44,1215,9133,-1003,6236,2059
2023-07-23 13:00:38.217000+00:00,44,1215,9133,-925,6379,2065
2023-07-23 13:00:38.377000+00:00,44,1215,9133,-876,6467,2069
2023-07-23 13:00:38.497000+00:00,44,1215,9133,-839,6533,2072
2023-07-23 13:00:38.837000+00:00,44,1215,9133,-735,6721,2082
2023-07-23 13:00:39.057000+00:00,44,1215,9133,-623,6921,2094
2023-07-23 13:00:39.337000+00:00,44,1215,9133,-578,6998,2098
2023-07-23 13:00:39.577000+00:00,44,1215,9133,-498,7127,2107
2023-07-23 13:00:39.817000+00:00,44,1215,9133,-409,7255,2117
2023-07-23 13:00:40.057000+00:00,44,1215,9133,-327,7370,2125
2023-07-23 13:00:40.317000+00:00,44,1215,9133,-214,7521,2137
2023-07-23 13:00:40.677000+00:00,44,1215,9133,-94,7675,2148
2023-07-23 13:00:40.917000+00:00,44,1215,9133,-14,7787,2155
2023-07-23 13:00:41.097000+00:00,44,1215,9133,37,7870,2160
2023-07-23 13:00:41.317000+00:00,44,1215,9133,92,7974,2164
2023-07-23 13:00:41.517000+00:00,44,1215,9133,130,8068,2165
2023-07-23 13:00:41.717000+00:00,44,1215,9133,160,8167,2168
2023-07-23 13:00:41.957000+00:00,44,1215,9133,186,8344,2172
2023-07-23 13:00:42.257000+00:00,44,1215,9133,189,8431,2174
2023-07-23 13:00:42.577000+00:00,44,1215,9133,171,8589,2175
2023-07-23 13:00:42.737000+00:00,44,1215,9133,138,8726,2175
2023-07-23 13:00:43.017000+00:00,44,1215,9133,112,8806,2176
2023-07-23 13:00:43.317000+00:00,44,1215,9133,60,8952,2176
2023-07-23 13:00:43.578000+00:00,44,1215,9133,8,9089,2176
2023-07-23 13:00:43.798000+00:00,44,1215,9133,-26,9177,2176
2023-07-23 13:00:43.957000+00:00,44,1215,9133,-55,9256,2177
2023-07-23 13:00:44.217000+00:00,44,1215,9133,-120,9447,2177
2023-07-23 13:00:44.437000+00:00,44,1215,9133,-132,9487,2177
2023-07-23 13:00:44.777000+00:00,44,1215,9133,-176,9659,2178
2023-07-23 13:00:44.997000+00:00,44,1215,9133,-194,9768,2178
2023-07-23 13:00:45.237000+00:00,44,1215,9133,-202,9893,2179
2023-07-23 13:00:45.557000+00:00,44,1215,9133,-182,10081,2182
2023-07-23 13:00:45.977000+00:00,44,1215,9133,-142,10203,2185
2023-07-23 13:00:46.157000+00:00,44,1215,9133,-85,10305,2188
2023-07-23 13:00:46.537000+00:00,44,1215,9133,-13,10392,2193
2023-07-23 13:00:46.737000+00:00,44,1215,9133,46,10445,2195
2023-07-23 13:00:47.057000+00:00,44,1215,9133,187,10520,2200
2023-07-23 13:00:47.437000+00:00,44,1215,9133,290,10546,2204
2023-07-23 13:00:47.637000+00:00,44,1215,9133,365,10555,2208
2023-07-23 13:00:47.857000+00:00,44,1215,9133,469,10555,2212
2023-07-23 13:00:48.277000+00:00,44,1215,9133,642,10520,2221
2023-07-23 13:00:48.697000+00:00,44,1215,9133,762,10475,2226
2023-07-23 13:00:48.897000+00:00,44,1215,9133,836,10441,2230
2023-07-23 13:00:49.077000+00:00,44,1215,9133,902,10405,2234
2023-07-23 13:00:49.257000+00:00,44,1215,9133,1017,10330,2239
2023-07-23 13:00:49.537000+00:00,44,1215,9133,1064,10295,2242
2023-07-23 13:00:49.777000+00:00,44,1215,9133,1152,10224,2247
2023-07-23 13:00:50.078000+00:00,44,1215,9133,1313,10082,2255
2023-07-23 13:00:50.398000+00:00,44,1215,9133,1375,10021,2259
2023-07-23 13:00:50.597000+00:00,44,1215,9133,1443,9952,2261
2023-07-23 13:00:50.877000+00:00,44,1215,9133,1530,9860,2266
2023-07-23 13:00:51.037000+00:00,44,1215,9133,1584,9802,2268
2023-07-23 13:00:51.237000+00:00,44,1215,9133,1651,9728,2271
2023-07-23 13:00:51.517000+00:00,44,1215,9133,1746,9623,2274
2023-07-23 13:00:51.697000+00:00,44,1215,9133,1808,9555,2276
2023-07-23 13:00:51.897000+00:00,44,1215,9133,1876,9479,2278
2023-07-23 13:00:52.077000+00:00,44,1215,9133,1937,9412,2280
2023-07-23 13:00:52.397000+00:00,44,1215,9133,2076,9258,2282
2023-07-23 13:00:52.797000+00:00,44,1215,9133,2166,9156,2283
2023-07-23 13:00:52.997000+00:00,44,1215,9133,2220,9093,2284
2023-07-23 13:00:53.197000+00:00,44,1215,9133,2288,9007,2285
2023-07-23 13:00:53.517000+00:00,44,1215,9133,2327,8947,2285
2023-07-23 13:00:53.757000+00:00,44,1215,9133,2376,8844,2285
2023-07-23 13:00:54.177000+00:00,44,1215,9133,2396,8768,2285
2023-07-23 13:00:54.437000+00:00,44,1215,9133,2400,8676,2286
2023-07-23 13:00:54.837000+00:00,44,1215,9133,2381,8593,2287
2023-07-23 13:00:55.057000+00:00,44,1215,9133,2357,8537,2287
2023-07-23 13:00:55.277000+00:00,44,1215,9133,2329,8483,2288
2023-07-23 13:00:55.437000+00:00,44,1215,9133,2309,8444,2288
2023-07-23 13:00:55.617000+00:00,44,1215,9133,2288,8399,2288
2023-07-23 13:00:55.837000+00:00,44,1215,9133,2259,8313,2288
2023-07-23 13:00:56.257000+00:00,44,1215,9133,2246,8186,2290
2023-07-23 13:00:56.617000+00:00,44,1215,9133,2248,8102,2290
2023-07-23 13:00:56.898000+00:00,44,1215,9133,2260,7983,2291
2023-07-23 13:00:57.277000+00:00,44,1215,9133,2285,7877,2292
2023-07-23 13:00:57.557000+00:00,44,1215,9133,2324,7747,2293
2023-07-23 13:00:57.937000+00:00,44,1215,9133,2369,7592,2294
2023-07-23 13:00:58.257000+00:00,44,1215,9133,2394,7504,2294
2023-07-23 13:00:58.597000+00:00,44,1215,9133,2429,7361,2295
2023-07-23 13:00:58.797000+00:00,44,1215,9133,2464,7223,2296
2023-07-23 13:00:59.197000+00:00,44,1215,9133,2499,7100,2297
2023-07-23 13:00:59.377000+00:00,44,1215,9133,2552,6974,2297
2023-07-23 13:00:59.697000+00:00,44,1215,9133,2598,6896,2298
2023-07-23 13:00:59.977000+00:00,44,1215,9133,2674,6798,2298
2023-07-23 13:01:00.137000+00:00,44,1215,9133,2766,6712,2299
2023-07-23 13:01:00.517000+00:00,44,1215,9133,2849,6661,2300
2023-07-23 13:01:00.697000+00:00,44,1215,9133,2917,6632,2301
2023-07-23 13:01:00.897000+00:00,44,1215,9133,2996,6610,2301
2023-07-23 13:01:01.177000+00:00,44,1215,9133,3111,6592,2302
2023-07-23 13:01:01.457000+00:00,44,1215,9133,3287,6579,2303
2023-07-23 13:01:01.877000+00:00,44,1215,9133,3404,6567,2304
2023-07-23 13:01:02.057000+00:00,44,1215,9133,3477,6556,2305
2023-07-23 13:01:02.317000+00:00,44,1215,9133,3580,6532,2306
2023-07-23 13:01:02.497000+00:00,44,1215,9133,3645,6506,2307
2023-07-23 13:01:02.657000+00:00,44,1215,9133,3703,6475,2307
2023-07-23 13:01:02.757000+00:00,44,1215,9133,3737,6453,2307
2023-07-23 13:01:03.117000+00:00,44,1215,9133,3854,6356,2308
2023-07-23 13:01:03.498000+00:00,44,1215,9133,3943,6248,2310
2023-07-23 13:01:03.737000+00:00,44,1215,9133,3987,6170,2311
2023-07-23 13:01:03.937000+00:00,44,1215,9133,4012,6108,2312
2023-07-23 13:01:04.157000+00:00,44,1215,9133,4037,5997,2314
2023-07-23 13:01:04.497000+00:00,44,1215,9133,4046,5898,2315
2023-07-23 13:01:04.697000+00:00,44,1215,9133,4044,5819,2316
2023-07-23 13:01:04.857000+00:00,44,1215,9133,4038,5756,2317
2023-07-23 13:01:05.177000+00:00,44,1215,9133,4017,5629,2319
2023-07-23 13:01:05.417000+00:00,44,1215,9133,3995,5533,2320
2023-07-23 13:01:05.617000+00:00,44,1215,9133,3969,5437,2321
2023-07-23 13:01:05.997000+00:00,44,1215,9133,3930,5298,2323
2023-07-23 13:01:06.157000+00:00,44,1215,9133,3911,5231,2324
2023-07-23 13:01:06.437000+00:00,44,1215,9133,3871,5078,2326
2023-07-23 13:01:06.797000+00:00,44,1215,9133,3847,4956,2328
2023-07-23 13:01:06.917000+00:00,44,1215,9133,3840,4902,2329
2023-07-23 13:01:07.137000+00:00,44,1215,9133,3828,4802,2331
2023-07-23 13:01:07.377000+00:00,44,1215,9133,3825,4692,2332
2023-07-23 13:01:07.677000+00:00,44,1215,9133,3830,4555,2334
2023-07-23 13:01:07.717000+00:00,44,1215,9133,3831,4536,2334
2023-07-23 13:01:08.057000+00:00,44,1215,9133,3855,4329,2338
2023-07-23 13:01:08.457000+00:00,44,1215,9133,3891,4185,2340
2023-07-23 13:01:08.657000+00:00,44,1215,9133,3921,4091,2342
2023-07-23 13:01:08.797000+00:00,44,1215,9133,3946,4025,2343
2023-07-23 13:01:09.077000+00:00,44,1215,9133,4006,3899,2345
2023-07-23 13:01:09.237000+00:00,44,1215,9133,4048,3830,2346
2023-07-23 13:01:09.397000+00:00,44,1215,9133,4095,3760,2347
2023-07-23 13:01:09.697000+00:00,44,1215,9133,4189,3636,2349
2023-07-23 13:01:09.938000+00:00,44,1215,9133,4269,3532,2351
2023-07-23 13:01:10.118000+00:00,44,1215,9133,4351,3410,2353
2023-07-23 13:01:10.577000+00:00,44,1215,9133,4459,3210,2357
2023-07-23 13:01:10.917000+00:00,44,1215,9133,4506,3080,2358
2023-07-23 13:01:11.097000+00:00,44,1215,9133,4530,2990,2359
2023-07-23 13:01:11.357000+00:00,44,1215,9133,4550,2779,2362
2023-07-23 13:01:11.837000+00:00,44,1215,9133,4533,2602,2364
2023-07-23 13:01:11.937000+00:00,44,1215,9133,4523,2553,2365
2023-07-23 13:01:12.157000+00:00,44,1215,9133,4454,2376,2369
2023-07-23 13:01:12.597000+00:00,44,1215,9133,4373,2241,2371
2023-07-23 13:01:12.797000+00:00,44,1215,9133,4308,2157,2373
2023-07-23 13:01:13.017000+00:00,44,1215,9133,4230,2068,2374
2023-07-23 13:01:13.237000+00:00,44,1215,9133,4105,1938,2375
2023-07-23 13:01:13.537000+00:00,44,1215,9133,4038,1871,2375
2023-07-23 13:01:13.797000+00:00,44,1215,9133,3947,1779,2375
2023-07-23 13:01:13.977000+00:00,44,1215,9133,3886,1717,2374
2023-07-23 13:01:14.217000+00:00,44,1215,9133,3802,1631,2373
2023-07-23 13:01:14.437000+00:00,44,1215,9133,3687,1513,2371
2023-07-23 13:01:14.797000+00:00,44,1215,9133,3613,1437,2370
2023-07-23 13:01:15.097000+00:00,44,1215,9133,3476,1297,2366
2023-07-23 13:01:15.517000+00:00,44,1215,9133,3381,1199,2364
2023-07-23 13:01:15.797000+00:00,44,1215,9133,3294,1109,2361
2023-07-23 13:01:16.017000+00:00,44,1215,9133,3210,1021,2358
2023-07-23 13:01:16.277000+00:00,44,1215,9133,3150,959,2357
2023-07-23 13:01:16.558000+00:00,44,1215,9133,3063,868,2354
2023-07-23 13:01:16.758000+00:00,44,1215,9133,3008,810,2353
2023-07-23 13:01:16.957000+00:00,44,1215,9133,2949,748,2351
2023-07-23 13:01:17.177000+00:00,44,1215,9133,2893,689,2349
2023-07-23 13:01:17.417000+00:00,44,1215,9133,2828,618,2347
2023-07-23 13:01:17.637000+00:00,44,1215,9133,2747,531,2345
2023-07-23 13:01:18.017000+00:00,44,1215,9133,2669,446,2343
2023-07-23 13:01:18.277000+00:00,44,1215,9133,2596,366,2340
2023-07-23 13:01:18.657000+00:00,44,1215,9133,2497,252,2337
2023-07-23 13:01:18.957000+00:00,44,1215,9133,2454,202,2336
2023-07-23 13:01:19.257000+00:00,44,1215,9133,2383,118,2334
2023-07-23 13:01:19.457000+00:00,44,1215,9133,2338,63,2333
2023-07-23 13:01:19.617000+00:00,44,1215,9133,2301,19,2332
2023-07-23 13:01:19.957000+00:00,44,1215,9133,2223,-70,2329
2023-07-23 13:01:20.137000+00:00,44,1215,9133,2181,-114,2328
2023-07-23 13:01:20.357000+00:00,44,1215,9133,2110,-178,2326
2023-07-23 13:01:20.617000+00:00,44,1215,9133,2059,-217,2324
2023-07-23 13:01:20.897000+00:00,44,1215,9133,1986,-261,2322
2023-07-23 13:01:21.177000+00:00,44,1215,9133,1915,-289,2320
2023-07-23 13:01:21.377000+00:00,44,1215,9133,1865,-299,2319
2023-07-23 13:01:21.577000+00:00,44,1215,9133,1794,-300,2317
2023-07-23 13:01:21.917000+00:00,44,1215,9133,1742,-289,2316
2023-07-23 13:01:22.677000+00:00,44,1215,9133,1612,-227,2313
2023-07-23 13:01:22.857000+00:00,44,1215,9133,1586,-208,2312
2023-07-23 13:01:23.218000+00:00,44,1215,9133,1524,-156,2311
2023-07-23 13:01:23.577000+00:00,44,1215,9133,1483,-116,2310
2023-07-23 13:01:23.997000+00:00,44,1215,9133,1451,-82,2309
2023-07-23 13:01:24.257000+00:00,44,1215,9133,1416,-43,2308
2023-07-23 13:01:24.497000+00:00,44,1215,9133,1400,-24,2308
2023-07-23 13:01:24.737000+00:00,44,1215,9133,1377,3,2307
2023-07-23 13:01:24.997000+00:00,44,1215,9133,1351,33,2306
2023-07-23 13:01:25.297000+00:00,44,1215,9133,1317,75,2305
2023-07-23 13:01:25.597000+00:00,44,1215,9133,1294,103,2305
2023-07-23 13:01:25.917000+00:00,44,1215,9133,1264,141,2304
2023-07-23 13:01:25.957000+00:00,44,1215,9133,1260,145,2303
2023-07-23 13:01:26.297000+00:00,44,1215,9133,1220,194,2302
2023-07-23 13:01:26.597000+00:00,44,1215,9133,1199,219,2301
2023-07-23 13:01:26.817000+00:00,44,1215,9133,1179,244,2301
2023-07-23 13:01:27.157000+00:00,44,1215,9133,1133,299,2299
2023-07-23 13:01:27.537000+00:00,44,1215,9133,1111,326,2299
2023-07-23 13:01:27.737000+00:00,44,1215,9133,1092,348,2298
2023-07-23 13:01:27.937000+00:00,44,1215,9133,1073,370,2297
2023-07-23 13:01:28.157000+00:00,44,1215,9133,1044,403,2296
2023-07-23 13:01:28.437000+00:00,44,1215,9133,1036,413,2296
2023-07-23 13:01:28.657000+00:00,44,1215,9133,1016,435,2295
2023-07-23 13:01:28.837000+00:00,44,1215,9133,999,455,2295
2023-07-23 13:01:29.097000+00:00,44,1215,9133,975,482,2295
2023-07-23 13:01:29.377000+00:00,44,1215,9133,936,526,2294
2023-07-23 13:01:29.838000+00:00,44,1215,9133,894,573,2293
2023-07-23 13:01:30.197000+00:00,44,1215,9133,865,605,2292
2023-07-23 13:01:30.597000+00:00,44,1215,9133,826,647,2292
2023-07-23 13:01:31.017000+00:00,44,1215,9133,801,674,2292
2023-07-23 13:01:31.177000+00:00,44,1215,9133,788,688,2291
2023-07-23 13:01:31.457000+00:00,44,1215,9133,753,724,2291
2023-07-23 13:01:31.837000+00:00,44,1215,9133,732,747,2291
2023-07-23 13:01:32.057000+00:00,44,1215,9133,713,766,2291
2023-07-23 13:01:32.157000+00:00,44,1215,9133,705,774,2291
2023-07-23 13:01:32.437000+00:00,44,1215,9133,670,809,2291
2023-07-23 13:01:32.837000+00:00,44,1215,9133,648,830,2290
2023-07-23 13:01:33.037000+00:00,44,1215,9133,631,846,2290
2023-07-23 13:01:33.317000+00:00,44,1215,9133,606,870,2290
2023-07-23 13:01:33.477000+00:00,44,1215,9133,590,883,2290
2023-07-23 13:01:33.637000+00:00,44,1215,9133,575,897,2290
2023-07-23 13:01:33.937000+00:00,44,1215,9133,544,923,2290
2023-07-23 13:01:34.137000+00:00,44,1215,9133,523,940,2290
2023-07-23 13:01:34.337000+00:00,44,1215,9133,501,957,2290
2023-07-23 13:01:34.497000+00:00,44,1215,9133,483,970,2290
2023-07-23 13:01:34.697000+00:00,44,1215,9133,459,986,2290
2023-07-23 13:01:34.937000+00:00,44,1215,9133,430,1004,2290
2023-07-23 13:01:35.097000+00:00,44,1215,9133,411,1016,2290
2023-07-23 13:01:35.357000+00:00,44,1215,9133,366,1038,2290
2023-07-23 13:01:35.717000+00:00,44,1215,9133,333,1053,2290
2023-07-23 13:01:35.997000+00:00,44,1215,9133,283,1070,2290
2023-07-23 13:01:36.398000+00:00,44,1215,9133,238,1081,2290
2023-07-23 13:01:36.558000+00:00,44,1215,9133,213,1085,2290
2023-07-23 13:01:36.817000+00:00,44,1215,9133,174,1090,2290
2023-07-23 13:01:36.997000+00:00,44,1215,9133,142,1092,2291
2023-07-23 13:01:37.197000+00:00,44,1215,9133,75,1088,2291
2023-07-23 13:01:37.657000+00:00,44,1215,9133,-28,1062,2293
2023-07-23 13:01:38.037000+00:00,44,1215,9133,-83,1036,2294
2023-07-23 13:01:38.297000+00:00,44,1215,9133,-139,995,2296
2023-07-23 13:01:38.497000+00:00,44,1215,9133,-190,940,2297
2023-07-23 13:01:38.897000+00:00,44,1215,9133,-232,865,2299
2023-07-23 13:01:39.097000+00:00,44,1215,9133,-250,813,2300
2023-07-23 13:01:39.177000+00:00,44,1215,9133,-255,792,2301
