date,driver_number,meeting_key,session_key,x,y,z
2023-06-04 13:01:11.471000+00:00,81,1211,9102,-2496,-4829,1651
2023-06-04 13:01:11.731000+00:00,81,1211,9102,-2412,-4710,1651
2023-06-04 13:01:11.951000+00:00,81,1211,9102,-2349,-4618,1651
2023-06-04 13:01:12.131000+00:00,81,1211,9102,-2273,-4507,1653
2023-06-04 13:01:12.471000+00:00,81,1211,9102,-2203,-4402,1656
2023-06-04 13:01:12.871000+00:00,81,1211,9102,-2131,-4275,1660
2023-06-04 13:01:13.232000+00:00,81,1211,9102,-2102,-4212,1662
2023-06-04 13:01:13.592000+00:00,81,1211,9102,-2070,-4097,1663
2023-06-04 13:01:13.972000+00:00,81,1211,9102,-2065,-4044,1665
2023-06-04 13:01:14.232000+00:00,81,1211,9102,-2067,-3990,1665
2023-06-04 13:01:14.392000+00:00,81,1211,9102,-2073,-3945,1667
2023-06-04 13:01:14.732000+00:00,81,1211,9102,-2091,-3878,1669
2023-06-04 13:01:15.172000+00:00,81,1211,9102,-2109,-3836,1671
2023-06-04 13:01:15.392000+00:00,81,1211,9102,-2123,-3809,1671
2023-06-04 13:01:15.612000+00:00,81,1211,9102,-2137,-3785,1673
2023-06-04 13:01:15.832000+00:00,81,1211,9102,-2158,-3756,1675
2023-06-04 13:01:16.232000+00:00,81,1211,9102,-2179,-3730,1676
2023-06-04 13:01:16.492000+00:00,81,1211,9102,-2198,-3711,1678
2023-06-04 13:01:16.672000+00:00,81,1211,9102,-2211,-3698,1679
2023-06-04 13:01:16.832000+00:00,81,1211,9102,-2233,-3678,1681
2023-06-04 13:01:17.292000+00:00,81,1211,9102,-2256,-3658,1683
2023-06-04 13:01:17.432000+00:00,81,1211,9102,-2274,-3643,1685
2023-06-04 13:01:17.851000+00:00,81,1211,9102,-2305,-3620,1688
2023-06-04 13:01:18.211000+00:00,81,1211,9102,-2321,-3609,1688
2023-06-04 13:01:18.531000+00:00,81,1211,9102,-2351,-3587,1690
2023-06-04 13:01:18.871000+00:00,81,1211,9102,-2370,-3574,1692
2023-06-04 13:01:19.171000+00:00,81,1211,9102,-2406,-3548,1694
2023-06-04 13:01:19.571000+00:00,81,1211,9102,-2431,-3530,1696
2023-06-04 13:01:19.732000+00:00,81,1211,9102,-2458,-3509,1698
2023-06-04 13:01:20.172000+00:00,81,1211,9102,-2491,-3483,1700
2023-06-04 13:01:20.352000+00:00,81,1211,9102,-2506,-3470,1702
2023-06-04 13:01:20.512000+00:00,81,1211,9102,-2520,-3458,1702
2023-06-04 13:01:20.672000+00:00,81,1211,9102,-2534,-3446,1704
2023-06-04 13:01:20.932000+00:00,81,1211,9102,-2554,-3426,1705
2023-06-04 13:01:21.212000+00:00,81,1211,9102,-2585,-3394,1707
2023-06-04 13:01:21.532000+00:00,81,1211,9102,-2606,-3371,1709
2023-06-04 13:01:22.012000+00:00,81,1211,9102,-2630,-3342,1711
2023-06-04 13:01:22.172000+00:00,81,1211,9102,-2641,-3330,1712
2023-06-04 13:01:22.412000+00:00,81,1211,9102,-2657,-3309,1713
2023-06-04 13:01:22.592000+00:00,81,1211,9102,-2677,-3282,1716
2023-06-04 13:01:23.032000+00:00,81,1211,9102,-2707,-3237,1719
2023-06-04 13:01:23.492000+00:00,81,1211,9102,-2727,-3203,1721
2023-06-04 13:01:23.652000+00:00,81,1211,9102,-2739,-3179,1722
2023-06-04 13:01:24.052000+00:00,81,1211,9102,-2756,-3141,1725
2023-06-04 13:01:24.271000+00:00,81,1211,9102,-2773,-3101,1727
2023-06-04 13:01:24.571000+00:00,81,1211,9102,-2780,-3082,1729
2023-06-04 13:01:24.771000+00:00,81,1211,9102,-2789,-3060,1729
2023-06-04 13:01:25.051000+00:00,81,1211,9102,-2800,-3031,1731
2023-06-04 13:01:25.231000+00:00,81,1211,9102,-2807,-3011,1733
2023-06-04 13:01:25.511000+00:00,81,1211,9102,-2819,-2981,1735
2023-06-04 13:01:25.671000+00:00,81,1211,9102,-2825,-2962,1736
2023-06-04 13:01:25.891000+00:00,81,1211,9102,-2841,-2920,1739
2023-06-04 13:01:26.272000+00:00,81,1211,9102,-2858,-2874,1741
2023-06-04 13:01:26.592000+00:00,81,1211,9102,-2868,-2849,1744
2023-06-04 13:01:26.912000+00:00,81,1211,9102,-2887,-2796,1747
2023-06-04 13:01:27.252000+00:00,81,1211,9102,-2899,-2763,1748
2023-06-04 13:01:27.412000+00:00,81,1211,9102,-2908,-2740,1749
2023-06-04 13:01:27.692000+00:00,81,1211,9102,-2923,-2700,1752
2023-06-04 13:01:27.932000+00:00,81,1211,9102,-2944,-2644,1755
2023-06-04 13:01:28.272000+00:00,81,1211,9102,-2956,-2613,1759
2023-06-04 13:01:28.472000+00:00,81,1211,9102,-2968,-2581,1761
2023-06-04 13:01:28.792000+00:00,81,1211,9102,-2988,-2529,1765
2023-06-04 13:01:28.992000+00:00,81,1211,9102,-3001,-2496,1767
2023-06-04 13:01:29.152000+00:00,81,1211,9102,-3011,-2469,1768
2023-06-04 13:01:29.332000+00:00,81,1211,9102,-3024,-2438,1771
2023-06-04 13:01:29.532000+00:00,81,1211,9102,-3039,-2403,1772
2023-06-04 13:01:29.792000+00:00,81,1211,9102,-3061,-2354,1776
2023-06-04 13:01:29.972000+00:00,81,1211,9102,-3078,-2319,1779
2023-06-04 13:01:30.172000+00:00,81,1211,9102,-3076,-2323,1778
2023-06-04 13:01:30.372000+00:00,81,1211,9102,-3097,-2278,1781
2023-06-04 13:01:30.552000+00:00,81,1211,9102,-3118,-2236,1784
2023-06-04 13:01:30.811000+00:00,81,1211,9102,-3164,-2147,1791
2023-06-04 13:01:31.231000+00:00,81,1211,9102,-3228,-2022,1799
2023-06-04 13:01:31.691000+00:00,81,1211,9102,-3294,-1892,1807
2023-06-04 13:01:32.091000+00:00,81,1211,9102,-3365,-1754,1816
2023-06-04 13:01:32.331000+00:00,81,1211,9102,-3403,-1676,1822
2023-06-04 13:01:32.691000+00:00,81,1211,9102,-3465,-1526,1831
2023-06-04 13:01:32.872000+00:00,81,1211,9102,-3497,-1391,1838
2023-06-04 13:01:33.232000+00:00,81,1211,9102,-3500,-1188,1846
2023-06-04 13:01:33.552000+00:00,81,1211,9102,-3491,-1103,1849
2023-06-04 13:01:33.852000+00:00,81,1211,9102,-3447,-880,1858
2023-06-04 13:01:34.312000+00:00,81,1211,9102,-3370,-676,1864
2023-06-04 13:01:34.672000+00:00,81,1211,9102,-3287,-533,1869
2023-06-04 13:01:34.932000+00:00,81,1211,9102,-3175,-400,1871
2023-06-04 13:01:35.112000+00:00,81,1211,9102,-3094,-335,1873
2023-06-04 13:01:35.292000+00:00,81,1211,9102,-3003,-277,1873
2023-06-04 13:01:35.532000+00:00,81,1211,9102,-2873,-210,1874
2023-06-04 13:01:35.792000+00:00,81,1211,9102,-2662,-113,1871
2023-06-04 13:01:36.072000+00:00,81,1211,9102,-2573,-72,1871
2023-06-04 13:01:36.232000+00:00,81,1211,9102,-2483,-31,1870
2023-06-04 13:01:36.532000+00:00,81,1211,9102,-2243,80,1866
2023-06-04 13:01:37.032000+00:00,81,1211,9102,-2022,182,1863
2023-06-04 13:01:37.212000+00:00,81,1211,9102,-1880,248,1862
2023-06-04 13:01:37.531000+00:00,81,1211,9102,-1725,321,1860
