date,driver_number,meeting_key,session_key,x,y,z
2023-06-04 13:00:09.872000+00:00,1,1211,9102,-1016,-3950,1685
2023-06-04 13:00:10.072000+00:00,1,1211,9102,-1089,-4059,1682
2023-06-04 13:00:10.252000+00:00,1,1211,9102,-1156,-4158,1679
2023-06-04 13:00:10.452000+00:00,1,1211,9102,-1231,-4269,1676
2023-06-04 13:00:10.732000+00:00,1,1211,9102,-1336,-4426,1671
2023-06-04 13:00:10.912000+00:00,1,1211,9102,-1404,-4528,1668
2023-06-04 13:00:11.072000+00:00,1,1211,9102,-1465,-4618,1666
2023-06-04 13:00:11.412000+00:00,1,1211,9102,-1614,-4841,1660
2023-06-04 13:00:11.632000+00:00,1,1211,9102,-1726,-5016,1655
2023-06-04 13:00:11.951000+00:00,1,1211,9102,-1814,-5158,1652
2023-06-04 13:00:12.291000+00:00,1,1211,9102,-1956,-5401,1647
2023-06-04 13:00:12.591000+00:00,1,1211,9102,-2040,-5549,1645
2023-06-04 13:00:12.771000+00:00,1,1211,9102,-2103,-5660,1644
2023-06-04 13:00:12.971000+00:00,1,1211,9102,-2172,-5784,1642
2023-06-04 13:00:13.291000+00:00,1,1211,9102,-2282,-5984,1639
2023-06-04 13:00:13.471000+00:00,1,1211,9102,-2345,-6096,1638
2023-06-04 13:00:13.651000+00:00,1,1211,9102,-2408,-6206,1636
2023-06-04 13:00:13.972000+00:00,1,1211,9102,-2566,-6459,1633
2023-06-04 13:00:14.372000+00:00,1,1211,9102,-2639,-6561,1632
2023-06-04 13:00:14.792000+00:00,1,1211,9102,-2755,-6704,1629
2023-06-04 13:00:14.992000+00:00,1,1211,9102,-2861,-6813,1627
2023-06-04 13:00:15.272000+00:00,1,1211,9102,-2905,-6851,1625
2023-06-04 13:00:15.532000+00:00,1,1211,9102,-2989,-6911,1624
2023-06-04 13:00:15.732000+00:00,1,1211,9102,-3053,-6947,1625
2023-06-04 13:00:15.932000+00:00,1,1211,9102,-3116,-6973,1623
2023-06-04 13:00:16.172000+00:00,1,1211,9102,-3194,-6990,1623
2023-06-04 13:00:16.432000+00:00,1,1211,9102,-3277,-6994,1624
2023-06-04 13:00:16.632000+00:00,1,1211,9102,-3354,-6984,1626
2023-06-04 13:00:17.052000+00:00,1,1211,9102,-3465,-6951,1629
2023-06-04 13:00:17.352000+00:00,1,1211,9102,-3521,-6928,1630
2023-06-04 13:00:17.692000+00:00,1,1211,9102,-3595,-6895,1631
2023-06-04 13:00:17.892000+00:00,1,1211,9102,-3636,-6876,1632
2023-06-04 13:00:18.092000+00:00,1,1211,9102,-3703,-6846,1633
2023-06-04 13:00:18.471000+00:00,1,1211,9102,-3752,-6825,1633
2023-06-04 13:00:18.571000+00:00,1,1211,9102,-3773,-6816,1634
2023-06-04 13:00:18.811000+00:00,1,1211,9102,-3827,-6797,1635
2023-06-04 13:00:19.051000+00:00,1,1211,9102,-3886,-6781,1636
2023-06-04 13:00:19.331000+00:00,1,1211,9102,-3991,-6770,1640
2023-06-04 13:00:19.691000+00:00,1,1211,9102,-4072,-6776,1643
2023-06-04 13:00:19.891000+00:00,1,1211,9102,-4138,-6789,1646
2023-06-04 13:00:20.171000+00:00,1,1211,9102,-4249,-6826,1651
2023-06-04 13:00:20.572000+00:00,1,1211,9102,-4385,-6893,1659
2023-06-04 13:00:20.792000+00:00,1,1211,9102,-4466,-6942,1664
2023-06-04 13:00:21.012000+00:00,1,1211,9102,-4548,-6997,1669
2023-06-04 13:00:21.192000+00:00,1,1211,9102,-4648,-7068,1674
2023-06-04 13:00:21.532000+00:00,1,1211,9102,-4744,-7136,1680
2023-06-04 13:00:21.852000+00:00,1,1211,9102,-4880,-7224,1687
2023-06-04 13:00:22.012000+00:00,1,1211,9102,-4998,-7292,1693
2023-06-04 13:00:22.412000+00:00,1,1211,9102,-5195,-7383,1701
2023-06-04 13:00:22.712000+00:00,1,1211,9102,-5301,-7417,1706
2023-06-04 13:00:22.972000+00:00,1,1211,9102,-5445,-7446,1713
2023-06-04 13:00:23.172000+00:00,1,1211,9102,-5559,-7455,1718
2023-06-04 13:00:23.332000+00:00,1,1211,9102,-5652,-7454,1721
2023-06-04 13:00:23.652000+00:00,1,1211,9102,-5837,-7428,1730
2023-06-04 13:00:23.792000+00:00,1,1211,9102,-5910,-7410,1732
2023-06-04 13:00:24.052000+00:00,1,1211,9102,-6106,-7338,1740
2023-06-04 13:00:24.432000+00:00,1,1211,9102,-6250,-7259,1746
2023-06-04 13:00:24.652000+00:00,1,1211,9102,-6356,-7181,1750
2023-06-04 13:00:24.932000+00:00,1,1211,9102,-6479,-7065,1756
2023-06-04 13:00:25.151000+00:00,1,1211,9102,-6588,-6918,1759
2023-06-04 13:00:25.451000+00:00,1,1211,9102,-6650,-6798,1762
2023-06-04 13:00:25.591000+00:00,1,1211,9102,-6681,-6717,1763
2023-06-04 13:00:25.931000+00:00,1,1211,9102,-6729,-6509,1766
2023-06-04 13:00:26.151000+00:00,1,1211,9102,-6743,-6304,1769
2023-06-04 13:00:26.591000+00:00,1,1211,9102,-6731,-6084,1772
2023-06-04 13:00:26.791000+00:00,1,1211,9102,-6700,-5876,1775
2023-06-04 13:00:27.152000+00:00,1,1211,9102,-6648,-5643,1778
2023-06-04 13:00:27.552000+00:00,1,1211,9102,-6600,-5476,1780
2023-06-04 13:00:27.812000+00:00,1,1211,9102,-6511,-5233,1784
2023-06-04 13:00:28.212000+00:00,1,1211,9102,-6438,-5070,1787
2023-06-04 13:00:28.392000+00:00,1,1211,9102,-6343,-4886,1790
2023-06-04 13:00:28.752000+00:00,1,1211,9102,-6261,-4740,1793
2023-06-04 13:00:28.972000+00:00,1,1211,9102,-6133,-4524,1796
2023-06-04 13:00:29.372000+00:00,1,1211,9102,-6040,-4367,1799
2023-06-04 13:00:29.592000+00:00,1,1211,9102,-5960,-4234,1801
2023-06-04 13:00:29.792000+00:00,1,1211,9102,-5888,-4112,1803
2023-06-04 13:00:30.012000+00:00,1,1211,9102,-5809,-3979,1805
2023-06-04 13:00:30.232000+00:00,1,1211,9102,-5728,-3845,1807
2023-06-04 13:00:30.452000+00:00,1,1211,9102,-5614,-3664,1810
2023-06-04 13:00:30.732000+00:00,1,1211,9102,-5535,-3547,1812
2023-06-04 13:00:30.952000+00:00,1,1211,9102,-5477,-3462,1814
2023-06-04 13:00:31.192000+00:00,1,1211,9102,-5395,-3343,1816
2023-06-04 13:00:31.472000+00:00,1,1211,9102,-5306,-3219,1817
2023-06-04 13:00:31.691000+00:00,1,1211,9102,-5239,-3134,1819
2023-06-04 13:00:31.891000+00:00,1,1211,9102,-5177,-3066,1819
2023-06-04 13:00:32.051000+00:00,1,1211,9102,-5129,-3018,1819
2023-06-04 13:00:32.311000+00:00,1,1211,9102,-5014,-2930,1821
2023-06-04 13:00:32.611000+00:00,1,1211,9102,-4959,-2900,1821
2023-06-04 13:00:32.871000+00:00,1,1211,9102,-4847,-2857,1823
2023-06-04 13:00:33.211000+00:00,1,1211,9102,-4785,-2845,1824
2023-06-04 13:00:33.571000+00:00,1,1211,9102,-4669,-2842,1826
2023-06-04 13:00:33.832000+00:00,1,1211,9102,-4628,-2846,1826
2023-06-04 13:00:34.052000+00:00,1,1211,9102,-4578,-2856,1827
2023-06-04 13:00:34.212000+00:00,1,1211,9102,-4546,-2865,1828
2023-06-04 13:00:34.512000+00:00,1,1211,9102,-4493,-2884,1828
2023-06-04 13:00:34.792000+00:00,1,1211,9102,-4446,-2906,1830
2023-06-04 13:00:34.952000+00:00,1,1211,9102,-4421,-2919,1830
2023-06-04 13:00:35.112000+00:00,1,1211,9102,-4397,-2934,1831
2023-06-04 13:00:35.452000+00:00,1,1211,9102,-4345,-2970,1832
2023-06-04 13:00:35.852000+00:00,1,1211,9102,-4303,-3009,1833
2023-06-04 13:00:35.992000+00:00,1,1211,9102,-4302,-3010,1833
2023-06-04 13:00:36.472000+00:00,1,1211,9102,-4265,-3048,1834
2023-06-04 13:00:36.692000+00:00,1,1211,9102,-4244,-3072,1834
2023-06-04 13:00:36.872000+00:00,1,1211,9102,-4227,-3093,1835
2023-06-04 13:00:37.052000+00:00,1,1211,9102,-4211,-3114,1835
2023-06-04 13:00:37.312000+00:00,1,1211,9102,-4181,-3157,1835
2023-06-04 13:00:37.692000+00:00,1,1211,9102,-4156,-3197,1836
2023-06-04 13:00:37.912000+00:00,1,1211,9102,-4139,-3228,1836
2023-06-04 13:00:38.131000+00:00,1,1211,9102,-4122,-3260,1836
2023-06-04 13:00:38.371000+00:00,1,1211,9102,-4100,-3310,1837
2023-06-04 13:00:38.631000+00:00,1,1211,9102,-4088,-3340,1837
2023-06-04 13:00:38.971000+00:00,1,1211,9102,-4064,-3413,1838
2023-06-04 13:00:39.231000+00:00,1,1211,9102,-4054,-3453,1838
2023-06-04 13:00:39.511000+00:00,1,1211,9102,-4042,-3512,1838
2023-06-04 13:00:39.711000+00:00,1,1211,9102,-4035,-3558,1839
2023-06-04 13:00:39.971000+00:00,1,1211,9102,-4029,-3642,1839
2023-06-04 13:00:40.292000+00:00,1,1211,9102,-4029,-3710,1839
2023-06-04 13:00:40.532000+00:00,1,1211,9102,-4034,-3777,1839
2023-06-04 13:00:40.732000+00:00,1,1211,9102,-4042,-3835,1839
2023-06-04 13:00:40.912000+00:00,1,1211,9102,-4051,-3884,1838
2023-06-04 13:00:41.192000+00:00,1,1211,9102,-4074,-3972,1838
2023-06-04 13:00:41.352000+00:00,1,1211,9102,-4092,-4025,1837
2023-06-04 13:00:41.612000+00:00,1,1211,9102,-4127,-4113,1836
2023-06-04 13:00:42.572000+00:00,1,1211,9102,-4360,-4486,1829
2023-06-04 13:00:42.932000+00:00,1,1211,9102,-4441,-4597,1826
2023-06-04 13:00:43.132000+00:00,1,1211,9102,-4543,-4737,1823
2023-06-04 13:00:43.552000+00:00,1,1211,9102,-4631,-4857,1820
2023-06-04 13:00:43.712000+00:00,1,1211,9102,-4682,-4928,1819
2023-06-04 13:00:43.952000+00:00,1,1211,9102,-4761,-5036,1816
2023-06-04 13:00:44.152000+00:00,1,1211,9102,-4869,-5184,1813
2023-06-04 13:00:44.472000+00:00,1,1211,9102,-4935,-5276,1810
2023-06-04 13:00:44.791000+00:00,1,1211,9102,-5029,-5414,1806
2023-06-04 13:00:45.011000+00:00,1,1211,9102,-5088,-5509,1801
2023-06-04 13:00:45.111000+00:00,1,1211,9102,-5146,-5619,1798
2023-06-04 13:00:45.591000+00:00,1,1211,9102,-5196,-5742,1792
2023-06-04 13:00:45.791000+00:00,1,1211,9102,-5216,-5812,1789
2023-06-04 13:00:46.011000+00:00,1,1211,9102,-5227,-5913,1785
2023-06-04 13:00:46.411000+00:00,1,1211,9102,-5214,-6013,1780
2023-06-04 13:00:46.651000+00:00,1,1211,9102,-5188,-6080,1775
2023-06-04 13:00:46.892000+00:00,1,1211,9102,-5145,-6142,1770
2023-06-04 13:00:47.072000+00:00,1,1211,9102,-5089,-6190,1768
2023-06-04 13:00:47.332000+00:00,1,1211,9102,-5045,-6215,1766
2023-06-04 13:00:47.692000+00:00,1,1211,9102,-4922,-6249,1758
2023-06-04 13:00:48.092000+00:00,1,1211,9102,-4854,-6251,1755
2023-06-04 13:00:48.312000+00:00,1,1211,9102,-4795,-6246,1751
2023-06-04 13:00:48.532000+00:00,1,1211,9102,-4717,-6230,1746
2023-06-04 13:00:48.812000+00:00,1,1211,9102,-4654,-6211,1742
2023-06-04 13:00:49.032000+00:00,1,1211,9102,-4588,-6186,1738
2023-06-04 13:00:49.372000+00:00,1,1211,9102,-4480,-6136,1731
2023-06-04 13:00:49.572000+00:00,1,1211,9102,-4399,-6094,1725
2023-06-04 13:00:49.852000+00:00,1,1211,9102,-4314,-6047,1719
2023-06-04 13:00:50.052000+00:00,1,1211,9102,-4238,-6006,1714
2023-06-04 13:00:50.252000+00:00,1,1211,9102,-4158,-5962,1709
2023-06-04 13:00:50.552000+00:00,1,1211,9102,-4031,-5896,1701
2023-06-04 13:00:50.712000+00:00,1,1211,9102,-3960,-5861,1695
2023-06-04 13:00:50.952000+00:00,1,1211,9102,-3848,-5810,1690
2023-06-04 13:00:51.152000+00:00,1,1211,9102,-3682,-5739,1681
2023-06-04 13:00:51.471000+00:00,1,1211,9102,-3591,-5701,1677
2023-06-04 13:00:51.791000+00:00,1,1211,9102,-3376,-5605,1668
2023-06-04 13:00:52.051000+00:00,1,1211,9102,-3294,-5563,1665
2023-06-04 13:00:52.251000+00:00,1,1211,9102,-3194,-5505,1661
2023-06-04 13:00:52.511000+00:00,1,1211,9102,-3073,-5426,1657
2023-06-04 13:00:52.831000+00:00,1,1211,9102,-2899,-5288,1653
2023-06-04 13:00:53.051000+00:00,1,1211,9102,-2873,-5265,1653
2023-06-04 13:00:53.392000+00:00,1,1211,9102,-2744,-5137,1651
2023-06-04 13:00:53.692000+00:00,1,1211,9102,-2697,-5086,1650
2023-06-04 13:00:54.092000+00:00,1,1211,9102,-2623,-4997,1650
2023-06-04 13:00:54.392000+00:00,1,1211,9102,-2551,-4903,1650
2023-06-04 13:00:54.812000+00:00,1,1211,9102,-2509,-4846,1651
2023-06-04 13:00:54.992000+00:00,1,1211,9102,-2483,-4810,1651
2023-06-04 13:00:55.112000+00:00,1,1211,9102,-2467,-4786,1651
2023-06-04 13:00:55.492000+00:00,1,1211,9102,-2404,-4697,1651
2023-06-04 13:00:55.912000+00:00,1,1211,9102,-2360,-4634,1651
2023-06-04 13:00:56.112000+00:00,1,1211,9102,-2335,-4598,1652
2023-06-04 13:00:56.252000+00:00,1,1211,9102,-2318,-4573,1653
2023-06-04 13:00:56.472000+00:00,1,1211,9102,-2292,-4534,1653
2023-06-04 13:00:56.692000+00:00,1,1211,9102,-2252,-4476,1654
2023-06-04 13:00:57.052000+00:00,1,1211,9102,-2226,-4436,1655
2023-06-04 13:00:57.192000+00:00,1,1211,9102,-2211,-4413,1655
2023-06-04 13:00:57.452000+00:00,1,1211,9102,-2185,-4372,1656
2023-06-04 13:00:57.732000+00:00,1,1211,9102,-2150,-4312,1659
2023-06-04 13:00:58.011000+00:00,1,1211,9102,-2136,-4284,1660
2023-06-04 13:00:58.251000+00:00,1,1211,9102,-2118,-4246,1661
2023-06-04 13:00:58.511000+00:00,1,1211,9102,-2101,-4207,1662
2023-06-04 13:00:58.751000+00:00,1,1211,9102,-2084,-4155,1662
2023-06-04 13:00:59.071000+00:00,1,1211,9102,-2076,-4123,1663
2023-06-04 13:00:59.411000+00:00,1,1211,9102,-2067,-4053,1664
2023-06-04 13:00:59.671000+00:00,1,1211,9102,-2066,-4036,1664
2023-06-04 13:01:00.012000+00:00,1,1211,9102,-2070,-3969,1666
2023-06-04 13:01:00.292000+00:00,1,1211,9102,-2073,-3951,1666
2023-06-04 13:01:00.512000+00:00,1,1211,9102,-2078,-3924,1667
2023-06-04 13:01:00.772000+00:00,1,1211,9102,-2086,-3896,1668
2023-06-04 13:01:01.012000+00:00,1,1211,9102,-2096,-3865,1669
2023-06-04 13:01:01.292000+00:00,1,1211,9102,-2108,-3839,1670
2023-06-04 13:01:01.592000+00:00,1,1211,9102,-2124,-3807,1672
2023-06-04 13:01:01.832000+00:00,1,1211,9102,-2140,-3781,1673
2023-06-04 13:01:02.032000+00:00,1,1211,9102,-2159,-3755,1675
2023-06-04 13:01:02.432000+00:00,1,1211,9102,-2191,-3718,1677
2023-06-04 13:01:02.852000+00:00,1,1211,9102,-2236,-3675,1682
2023-06-04 13:01:03.132000+00:00,1,1211,9102,-2254,-3659,1683
2023-06-04 13:01:03.372000+00:00,1,1211,9102,-2280,-3639,1685
2023-06-04 13:01:03.672000+00:00,1,1211,9102,-2312,-3615,1688
2023-06-04 13:01:03.872000+00:00,1,1211,9102,-2335,-3598,1689
2023-06-04 13:01:04.092000+00:00,1,1211,9102,-2360,-3581,1691
2023-06-04 13:01:04.132000+00:00,1,1211,9102,-2365,-3577,1691
2023-06-04 13:01:04.352000+00:00,1,1211,9102,-2390,-3559,1693
2023-06-04 13:01:04.571000+00:00,1,1211,9102,-2415,-3542,1695
2023-06-04 13:01:04.771000+00:00,1,1211,9102,-2437,-3525,1696
2023-06-04 13:01:05.131000+00:00,1,1211,9102,-2473,-3497,1699
2023-06-04 13:01:05.191000+00:00,1,1211,9102,-2479,-3493,1700
2023-06-04 13:01:05.491000+00:00,1,1211,9102,-2506,-3470,1702
2023-06-04 13:01:05.711000+00:00,1,1211,9102,-2532,-3447,1703
2023-06-04 13:01:06.071000+00:00,1,1211,9102,-2554,-3426,1705
2023-06-04 13:01:06.231000+00:00,1,1211,9102,-2566,-3414,1706
2023-06-04 13:01:06.532000+00:00,1,1211,9102,-2598,-3380,1709
2023-06-04 13:01:06.892000+00:00,1,1211,9102,-2619,-3356,1711
2023-06-04 13:01:07.172000+00:00,1,1211,9102,-2641,-3329,1712
2023-06-04 13:01:07.312000+00:00,1,1211,9102,-2654,-3313,1713
2023-06-04 13:01:07.512000+00:00,1,1211,9102,-2685,-3271,1716
2023-06-04 13:01:07.932000+00:00,1,1211,9102,-2714,-3226,1719
2023-06-04 13:01:08.152000+00:00,1,1211,9102,-2736,-3188,1722
2023-06-04 13:01:08.332000+00:00,1,1211,9102,-2763,-3126,1726
2023-06-04 13:01:08.652000+00:00,1,1211,9102,-2781,-3081,1729
2023-06-04 13:01:08.892000+00:00,1,1211,9102,-2804,-3021,1733
2023-06-04 13:01:09.112000+00:00,1,1211,9102,-2826,-2961,1736
2023-06-04 13:01:09.412000+00:00,1,1211,9102,-2869,-2845,1744
2023-06-04 13:01:09.832000+00:00,1,1211,9102,-2927,-2690,1754
2023-06-04 13:01:10.212000+00:00,1,1211,9102,-2969,-2579,1761
2023-06-04 13:01:10.392000+00:00,1,1211,9102,-2998,-2504,1767
2023-06-04 13:01:10.692000+00:00,1,1211,9102,-3085,-2300,1780
2023-06-04 13:01:11.051000+00:00,1,1211,9102,-3140,-2192,1787
2023-06-04 13:01:11.211000+00:00,1,1211,9102,-3178,-2117,1793
2023-06-04 13:01:11.471000+00:00,1,1211,9102,-3242,-1995,1801
2023-06-04 13:01:11.731000+00:00,1,1211,9102,-3306,-1869,1809
2023-06-04 13:01:11.951000+00:00,1,1211,9102,-3363,-1759,1816
2023-06-04 13:01:12.131000+00:00,1,1211,9102,-3436,-1604,1826
2023-06-04 13:01:12.471000+00:00,1,1211,9102,-3491,-1434,1836
2023-06-04 13:01:12.871000+00:00,1,1211,9102,-3500,-1171,1846
2023-06-04 13:01:13.232000+00:00,1,1211,9102,-3480,-1023,1853
2023-06-04 13:01:13.592000+00:00,1,1211,9102,-3400,-741,1863
2023-06-04 13:01:13.972000+00:00,1,1211,9102,-3336,-610,1867
2023-06-04 13:01:14.232000+00:00,1,1211,9102,-3248,-479,1870
2023-06-04 13:01:14.392000+00:00,1,1211,9102,-3145,-374,1872
2023-06-04 13:01:14.732000+00:00,1,1211,9102,-2927,-236,1873
2023-06-04 13:01:15.172000+00:00,1,1211,9102,-2748,-152,1873
2023-06-04 13:01:15.392000+00:00,1,1211,9102,-2616,-91,1871
2023-06-04 13:01:15.612000+00:00,1,1211,9102,-2482,-30,1870
2023-06-04 13:01:15.832000+00:00,1,1211,9102,-2287,59,1867
2023-06-04 13:01:16.232000+00:00,1,1211,9102,-2101,145,1865
2023-06-04 13:01:16.492000+00:00,1,1211,9102,-1939,221,1862
2023-06-04 13:01:16.672000+00:00,1,1211,9102,-1827,273,1861
2023-06-04 13:01:16.832000+00:00,1,1211,9102,-1638,361,1859
2023-06-04 13:01:17.292000+00:00,1,1211,9102,-1435,456,1856
2023-06-04 13:01:17.432000+00:00,1,1211,9102,-1270,533,1854
2023-06-04 13:01:17.851000+00:00,1,1211,9102,-994,674,1851
2023-06-04 13:01:18.211000+00:00,1,1211,9102,-857,748,1849
2023-06-04 13:01:18.531000+00:00,1,1211,9102,-595,890,1845
2023-06-04 13:01:18.871000+00:00,1,1211,9102,-444,972,1843
2023-06-04 13:01:19.171000+00:00,1,1211,9102,-180,1115,1839
2023-06-04 13:01:19.571000+00:00,1,1211,9102,-3,1210,1837
2023-06-04 13:01:19.732000+00:00,1,1211,9102,174,1306,1834
2023-06-04 13:01:20.172000+00:00,1,1211,9102,388,1417,1831
2023-06-04 13:01:20.352000+00:00,1,1211,9102,483,1463,1830
2023-06-04 13:01:20.512000+00:00,1,1211,9102,574,1504,1829
2023-06-04 13:01:20.672000+00:00,1,1211,9102,654,1538,1828
2023-06-04 13:01:20.932000+00:00,1,1211,9102,788,1593,1826
2023-06-04 13:01:21.212000+00:00,1,1211,9102,972,1668,1824
2023-06-04 13:01:21.532000+00:00,1,1211,9102,1090,1717,1823
2023-06-04 13:01:22.012000+00:00,1,1211,9102,1203,1772,1822
2023-06-04 13:01:22.172000+00:00,1,1211,9102,1246,1797,1821
2023-06-04 13:01:22.412000+00:00,1,1211,9102,1302,1835,1821
2023-06-04 13:01:22.592000+00:00,1,1211,9102,1358,1883,1820
2023-06-04 13:01:23.032000+00:00,1,1211,9102,1416,1960,1819
2023-06-04 13:01:23.492000+00:00,1,1211,9102,1442,2016,1818
2023-06-04 13:01:23.652000+00:00,1,1211,9102,1453,2057,1818
2023-06-04 13:01:24.052000+00:00,1,1211,9102,1460,2119,1817
2023-06-04 13:01:24.271000+00:00,1,1211,9102,1457,2182,1817
2023-06-04 13:01:24.571000+00:00,1,1211,9102,1452,2209,1817
2023-06-04 13:01:24.771000+00:00,1,1211,9102,1444,2242,1817
2023-06-04 13:01:25.051000+00:00,1,1211,9102,1430,2287,1818
2023-06-04 13:01:25.231000+00:00,1,1211,9102,1418,2315,1818
2023-06-04 13:01:25.511000+00:00,1,1211,9102,1396,2360,1820
2023-06-04 13:01:25.671000+00:00,1,1211,9102,1380,2386,1821
2023-06-04 13:01:25.891000+00:00,1,1211,9102,1340,2443,1822
2023-06-04 13:01:26.272000+00:00,1,1211,9102,1284,2503,1825
2023-06-04 13:01:26.592000+00:00,1,1211,9102,1249,2533,1826
2023-06-04 13:01:26.912000+00:00,1,1211,9102,1166,2586,1828
2023-06-04 13:01:27.252000+00:00,1,1211,9102,1108,2611,1829
2023-06-04 13:01:27.412000+00:00,1,1211,9102,1067,2624,1830
2023-06-04 13:01:27.692000+00:00,1,1211,9102,990,2643,1832
2023-06-04 13:01:27.932000+00:00,1,1211,9102,876,2657,1834
2023-06-04 13:01:28.272000+00:00,1,1211,9102,813,2659,1835
2023-06-04 13:01:28.472000+00:00,1,1211,9102,746,2657,1837
2023-06-04 13:01:28.792000+00:00,1,1211,9102,634,2642,1839
2023-06-04 13:01:28.992000+00:00,1,1211,9102,562,2626,1841
2023-06-04 13:01:29.152000+00:00,1,1211,9102,503,2608,1842
2023-06-04 13:01:29.332000+00:00,1,1211,9102,437,2583,1845
2023-06-04 13:01:29.532000+00:00,1,1211,9102,362,2550,1848
2023-06-04 13:01:29.792000+00:00,1,1211,9102,265,2496,1852
2023-06-04 13:01:29.972000+00:00,1,1211,9102,199,2454,1856
2023-06-04 13:01:30.172000+00:00,1,1211,9102,125,2404,1860
2023-06-04 13:01:30.372000+00:00,1,1211,9102,49,2351,1864
2023-06-04 13:01:30.552000+00:00,1,1211,9102,-20,2302,1868
2023-06-04 13:01:30.811000+00:00,1,1211,9102,-169,2219,1874
2023-06-04 13:01:31.231000+00:00,1,1211,9102,-357,2149,1880
2023-06-04 13:01:31.691000+00:00,1,1211,9102,-527,2123,1889
2023-06-04 13:01:32.091000+00:00,1,1211,9102,-673,2129,1896
2023-06-04 13:01:32.331000+00:00,1,1211,9102,-741,2145,1899
2023-06-04 13:01:32.691000+00:00,1,1211,9102,-847,2194,1905
2023-06-04 13:01:32.872000+00:00,1,1211,9102,-916,2251,1907
2023-06-04 13:01:33.232000+00:00,1,1211,9102,-982,2338,1909
2023-06-04 13:01:33.552000+00:00,1,1211,9102,-1000,2373,1910
2023-06-04 13:01:33.852000+00:00,1,1211,9102,-1033,2466,1912
2023-06-04 13:01:34.312000+00:00,1,1211,9102,-1047,2551,1913
2023-06-04 13:01:34.672000+00:00,1,1211,9102,-1049,2613,1914
2023-06-04 13:01:34.932000+00:00,1,1211,9102,-1047,2664,1915
2023-06-04 13:01:35.112000+00:00,1,1211,9102,-1042,2698,1915
2023-06-04 13:01:35.292000+00:00,1,1211,9102,-1036,2732,1916
2023-06-04 13:01:35.532000+00:00,1,1211,9102,-1026,2775,1916
2023-06-04 13:01:35.792000+00:00,1,1211,9102,-1006,2840,1917
2023-06-04 13:01:36.072000+00:00,1,1211,9102,-996,2865,1917
2023-06-04 13:01:36.232000+00:00,1,1211,9102,-986,2890,1918
2023-06-04 13:01:36.532000+00:00,1,1211,9102,-955,2953,1920
2023-06-04 13:01:37.032000+00:00,1,1211,9102,-924,3005,1921
2023-06-04 13:01:37.212000+00:00,1,1211,9102,-903,3036,1921
