date,x,y,z
2023-06-03 14:00:42.460000+00:00,0.0,0.0,0.0
2023-06-03 14:00:42.700000+00:00,0.0,0.0,0.0
2023-06-03 14:00:43.120000+00:00,0.0,0.0,0.0
2023-06-03 14:00:43.360000+00:00,0.0,0.0,0.0
2023-06-03 14:00:43.740000+00:00,0.0,0.0,0.0
2023-06-03 14:00:44+00:00,0.0,0.0,0.0
2023-06-03 14:00:44.300000+00:00,0.0,0.0,0.0
2023-06-03 14:00:44.580000+00:00,0.0,0.0,0.0
2023-06-03 14:00:44.900000+00:00,0.0,0.0,0.0
2023-06-03 14:00:45.080000+00:00,0.0,0.0,0.0
2023-06-03 14:00:45.460000+00:00,0.0,0.0,0.0
2023-06-03 14:00:45.780000+00:00,0.0,0.0,0.0
2023-06-03 14:00:46.020000+00:00,0.0,0.0,0.0
2023-06-03 14:00:46.260000+00:00,0.0,0.0,0.0
2023-06-03 14:00:46.600000+00:00,0.0,0.0,0.0
2023-06-03 14:00:46.800000+00:00,0.0,0.0,0.0
2023-06-03 14:00:46.960000+00:00,0.0,0.0,0.0
2023-06-03 14:00:47.160000+00:00,0.0,0.0,0.0
2023-06-03 14:00:47.640000+00:00,0.0,0.0,0.0
2023-06-03 14:00:47.820000+00:00,0.0,0.0,0.0
2023-06-03 14:00:48.140000+00:00,0.0,0.0,0.0
2023-06-03 14:00:48.460000+00:00,0.0,0.0,0.0
2023-06-03 14:00:48.680000+00:00,0.0,0.0,0.0
2023-06-03 14:00:48.800000+00:00,0.0,0.0,0.0
2023-06-03 14:00:48.960000+00:00,0.0,0.0,0.0
2023-06-03 14:00:49.160000+00:00,0.0,0.0,0.0
2023-06-03 14:00:49.380000+00:00,0.0,0.0,0.0
2023-06-03 14:00:49.640000+00:00,0.0,0.0,0.0
2023-06-03 14:00:49.900000+00:00,0.0,0.0,0.0
2023-06-03 14:00:50.100000+00:00,0.0,0.0,0.0
2023-06-03 14:00:50.340000+00:00,0.0,0.0,0.0
2023-06-03 14:00:50.620000+00:00,0.0,0.0,0.0
2023-06-03 14:00:50.900000+00:00,44.0,-2042.0,0.0
2023-06-03 14:00:51.060000+00:00,18.0,-2082.0,0.0
2023-06-03 14:00:51.300000+00:00,3.0,-2106.0,0.0
2023-06-03 14:00:51.520000+00:00,-15.0,-2134.0,0.0
2023-06-03 14:00:51.821000+00:00,-29.0,-2156.0,0.0
2023-06-03 14:00:52+00:00,-39.0,-2172.0,0.0
2023-06-03 14:00:52.280000+00:00,-55.0,-2196.0,0.0
2023-06-03 14:00:52.500000+00:00,-66.0,-2213.0,0.0
2023-06-03 14:00:52.680000+00:00,-75.0,-2228.0,0.0
2023-06-03 14:00:52.900000+00:00,-87.0,-2246.0,0.0
2023-06-03 14:00:53.160000+00:00,-108.0,-2278.0,0.0
2023-06-03 14:00:53.420000+00:00,-114.0,-2288.0,0.0
2023-06-03 14:00:53.700000+00:00,-136.0,-2322.0,0.0
2023-06-03 14:00:54+00:00,-144.0,-2334.0,0.0
2023-06-03 14:00:54.260000+00:00,-158.0,-2354.0,0.0
2023-06-03 14:00:54.560000+00:00,-173.0,-2377.0,0.0
2023-06-03 14:00:54.660000+00:00,-178.0,-2384.0,0.0
2023-06-03 14:00:54.920000+00:00,-197.0,-2412.0,0.0
2023-06-03 14:00:55.300000+00:00,-208.0,-2428.0,0.0
2023-06-03 14:00:55.460000+00:00,-215.0,-2438.0,0.0
2023-06-03 14:00:55.680000+00:00,-225.0,-2453.0,0.0
2023-06-03 14:00:55.880000+00:00,-250.0,-2491.0,0.0
2023-06-03 14:00:56.160000+00:00,-270.0,-2521.0,0.0
2023-06-03 14:00:56.500000+00:00,-280.0,-2536.0,0.0
2023-06-03 14:00:56.740000+00:00,-291.0,-2554.0,0.0
2023-06-03 14:00:57.040000+00:00,-305.0,-2576.0,0.0
2023-06-03 14:00:57.200000+00:00,-313.0,-2588.0,0.0
2023-06-03 14:00:57.500000+00:00,-328.0,-2610.0,0.0
2023-06-03 14:00:57.740000+00:00,-340.0,-2629.0,0.0
2023-06-03 14:00:57.920000+00:00,-349.0,-2643.0,0.0
2023-06-03 14:00:58.140000+00:00,-366.0,-2669.0,0.0
2023-06-03 14:00:58.480000+00:00,-383.0,-2696.0,0.0
2023-06-03 14:00:58.820000+00:00,-395.0,-2715.0,0.0
2023-06-03 14:00:59.120000+00:00,-414.0,-2744.0,0.0
2023-06-03 14:00:59.500000+00:00,-428.0,-2766.0,0.0
2023-06-03 14:00:59.760000+00:00,-441.0,-2786.0,0.0
2023-06-03 14:00:59.960000+00:00,-450.0,-2801.0,0.0
2023-06-03 14:01:00.140000+00:00,-458.0,-2814.0,0.0
2023-06-03 14:01:00.400000+00:00,-476.0,-2842.0,0.0
2023-06-03 14:01:00.660000+00:00,-481.0,-2851.0,0.0
2023-06-03 14:01:00.900000+00:00,-492.0,-2867.0,0.0
2023-06-03 14:01:01.060000+00:00,-498.0,-2878.0,0.0
2023-06-03 14:01:01.240000+00:00,-506.0,-2891.0,0.0
2023-06-03 14:01:01.580000+00:00,-521.0,-2916.0,0.0
2023-06-03 14:01:01.840000+00:00,-533.0,-2935.0,0.0
2023-06-03 14:01:01.980000+00:00,-539.0,-2945.0,0.0
2023-06-03 14:01:02.200000+00:00,-553.0,-2970.0,0.0
2023-06-03 14:01:02.640000+00:00,-569.0,-2997.0,0.0
2023-06-03 14:01:02.860000+00:00,-579.0,-3014.0,0.0
2023-06-03 14:01:02.900000+00:00,-581.0,-3017.0,0.0
2023-06-03 14:01:03.100000+00:00,-590.0,-3033.0,0.0
2023-06-03 14:01:03.400000+00:00,-604.0,-3058.0,0.0
2023-06-03 14:01:03.600000+00:00,-619.0,-3083.0,0.0
2023-06-03 14:01:04.020000+00:00,-642.0,-3124.0,0.0
2023-06-03 14:01:04.480000+00:00,-664.0,-3163.0,0.0
2023-06-03 14:01:04.740000+00:00,-673.0,-3178.0,0.0
2023-06-03 14:01:05.061000+00:00,-701.0,-3227.0,0.0
2023-06-03 14:01:05.400000+00:00,-713.0,-3248.0,0.0
2023-06-03 14:01:05.620000+00:00,-725.0,-3269.0,0.0
2023-06-03 14:01:05.840000+00:00,-747.0,-3308.0,0.0
2023-06-03 14:01:06.160000+00:00,-758.0,-3327.0,0.0
2023-06-03 14:01:06.460000+00:00,-777.0,-3360.0,0.0
2023-06-03 14:01:06.700000+00:00,-792.0,-3387.0,0.0
2023-06-03 14:01:06.960000+00:00,-808.0,-3415.0,0.0
2023-06-03 14:01:07.160000+00:00,-829.0,-3451.0,0.0
2023-06-03 14:01:07.580000+00:00,-854.0,-3496.0,0.0
2023-06-03 14:01:07.980000+00:00,-873.0,-3529.0,0.0
2023-06-03 14:01:08.220000+00:00,-892.0,-3563.0,0.0
2023-06-03 14:01:08.540000+00:00,-918.0,-3608.0,0.0
2023-06-03 14:01:08.960000+00:00,-936.0,-3639.0,0.0
2023-06-03 14:01:09.240000+00:00,-957.0,-3675.0,0.0
2023-06-03 14:01:09.500000+00:00,-971.0,-3700.0,0.0
2023-06-03 14:01:09.700000+00:00,-984.0,-3723.0,0.0
2023-06-03 14:01:10.040000+00:00,-1015.0,-3779.0,0.0
2023-06-03 14:01:10.380000+00:00,-1029.0,-3802.0,0.0
2023-06-03 14:01:10.700000+00:00,-1057.0,-3851.0,0.0
2023-06-03 14:01:10.960000+00:00,-1067.0,-3870.0,0.0
2023-06-03 14:01:11.240000+00:00,-1096.0,-3920.0,0.0
2023-06-03 14:01:11.621000+00:00,-1115.0,-3953.0,0.0
2023-06-03 14:01:11.920000+00:00,-1139.0,-3996.0,0.0
2023-06-03 14:01:12.040000+00:00,-1161.0,-4034.0,0.0
2023-06-03 14:01:12.520000+00:00,-1195.0,-4094.0,0.0
2023-06-03 14:01:12.720000+00:00,-1232.0,-4160.0,0.0
2023-06-03 14:01:13+00:00,-1249.0,-4190.0,0.0
2023-06-03 14:01:13.280000+00:00,-1304.0,-4287.0,0.0
2023-06-03 14:01:13.660000+00:00,-1340.0,-4350.0,0.0
2023-06-03 14:01:14+00:00,-1394.0,-4444.0,0.0
2023-06-03 14:01:14.140000+00:00,-1418.0,-4486.0,0.0
2023-06-03 14:01:14.400000+00:00,-1466.0,-4571.0,0.0
2023-06-03 14:01:14.560000+00:00,-1497.0,-4626.0,0.0
2023-06-03 14:01:14.820000+00:00,-1636.0,-4875.0,1659.0
2023-06-03 14:01:15.180000+00:00,-1734.0,-5030.0,1656.0
2023-06-03 14:01:15.600000+00:00,-1815.0,-5161.0,1652.0
2023-06-03 14:01:16+00:00,-1893.0,-5293.0,1649.0
2023-06-03 14:01:16.300000+00:00,-2003.0,-5484.0,1646.0
2023-06-03 14:01:16.560000+00:00,-2056.0,-5578.0,1645.0
2023-06-03 14:01:16.860000+00:00,-2182.0,-5803.0,1642.0
2023-06-03 14:01:17.320000+00:00,-2325.0,-6061.0,1639.0
2023-06-03 14:01:17.740000+00:00,-2401.0,-6194.0,1637.0
2023-06-03 14:01:17.940000+00:00,-2453.0,-6281.0,1636.0
2023-06-03 14:01:18.161000+00:00,-2515.0,-6380.0,1634.0
2023-06-03 14:01:18.340000+00:00,-2585.0,-6485.0,1633.0
2023-06-03 14:01:18.580000+00:00,-2619.0,-6533.0,1632.0
2023-06-03 14:01:18.880000+00:00,-2689.0,-6624.0,1631.0
2023-06-03 14:01:19.180000+00:00,-2762.0,-6711.0,1629.0
2023-06-03 14:01:19.240000+00:00,-2777.0,-6727.0,1629.0
2023-06-03 14:01:19.500000+00:00,-2840.0,-6792.0,1627.0
2023-06-03 14:01:19.760000+00:00,-2904.0,-6849.0,1626.0
2023-06-03 14:01:19.960000+00:00,-2956.0,-6888.0,1624.0
2023-06-03 14:01:20.060000+00:00,-2985.0,-6908.0,1624.0
2023-06-03 14:01:20.300000+00:00,-3048.0,-6944.0,1625.0
2023-06-03 14:01:20.480000+00:00,-3099.0,-6966.0,1623.0
2023-06-03 14:01:20.760000+00:00,-3181.0,-6988.0,1623.0
2023-06-03 14:01:20.920000+00:00,-3228.0,-6993.0,1624.0
2023-06-03 14:01:21.140000+00:00,-3294.0,-6992.0,1624.0
2023-06-03 14:01:21.340000+00:00,-3353.0,-6984.0,1626.0
2023-06-03 14:01:21.520000+00:00,-3407.0,-6971.0,1628.0
2023-06-03 14:01:21.720000+00:00,-3466.0,-6951.0,1629.0
2023-06-03 14:01:22.040000+00:00,-3561.0,-6911.0,1631.0
2023-06-03 14:01:22.120000+00:00,-3585.0,-6900.0,1631.0
2023-06-03 14:01:22.440000+00:00,-3711.0,-6842.0,1633.0
2023-06-03 14:01:22.720000+00:00,-3781.0,-6813.0,1634.0
2023-06-03 14:01:23.020000+00:00,-3891.0,-6779.0,1637.0
2023-06-03 14:01:23.140000+00:00,-3937.0,-6771.0,1638.0
2023-06-03 14:01:23.320000+00:00,-4007.0,-6768.0,1641.0
2023-06-03 14:01:23.520000+00:00,-4088.0,-6777.0,1644.0
2023-06-03 14:01:23.840000+00:00,-4265.0,-6832.0,1652.0
2023-06-03 14:01:24.180000+00:00,-4364.0,-6881.0,1658.0
2023-06-03 14:01:24.661000+00:00,-4504.0,-6967.0,1666.0
2023-06-03 14:01:24.820000+00:00,-4566.0,-7009.0,1670.0
2023-06-03 14:01:25.060000+00:00,-4661.0,-7078.0,1675.0
2023-06-03 14:01:25.320000+00:00,-4761.0,-7147.0,1681.0
2023-06-03 14:01:25.480000+00:00,-4858.0,-7210.0,1686.0
2023-06-03 14:01:25.920000+00:00,-5099.0,-7343.0,1698.0
2023-06-03 14:01:26.300000+00:00,-5296.0,-7416.0,1706.0
2023-06-03 14:01:26.600000+00:00,-5373.0,-7434.0,1709.0
2023-06-03 14:01:26.840000+00:00,-5489.0,-7450.0,1715.0
2023-06-03 14:01:27.080000+00:00,-5605.0,-7454.0,1720.0
2023-06-03 14:01:27.380000+00:00,-5750.0,-7443.0,1726.0
2023-06-03 14:01:27.540000+00:00,-5826.0,-7430.0,1729.0
2023-06-03 14:01:27.700000+00:00,-5880.0,-7417.0,1731.0
2023-06-03 14:01:27.880000+00:00,-5965.0,-7393.0,1734.0
2023-06-03 14:01:28.080000+00:00,-6058.0,-7358.0,1737.0
2023-06-03 14:01:28.840000+00:00,-6442.0,-7103.0,1754.0
2023-06-03 14:01:29.220000+00:00,-6527.0,-7005.0,1757.0
2023-06-03 14:01:29.480000+00:00,-6632.0,-6836.0,1761.0
2023-06-03 14:01:29.900000+00:00,-6716.0,-6585.0,1765.0
2023-06-03 14:01:30.380000+00:00,-6743.0,-6310.0,1769.0
2023-06-03 14:01:30.680000+00:00,-6740.0,-6199.0,1771.0
2023-06-03 14:01:30.960000+00:00,-6724.0,-6026.0,1773.0
2023-06-03 14:01:31.160000+00:00,-6705.0,-5902.0,1775.0
2023-06-03 14:01:31.261000+00:00,-6691.0,-5828.0,1776.0
2023-06-03 14:01:31.500000+00:00,-6657.0,-5680.0,1777.0
2023-06-03 14:01:31.800000+00:00,-6611.0,-5513.0,1779.0
2023-06-03 14:01:32.040000+00:00,-6567.0,-5378.0,1782.0
2023-06-03 14:01:32.240000+00:00,-6521.0,-5256.0,1784.0
2023-06-03 14:01:32.440000+00:00,-6469.0,-5136.0,1786.0
2023-06-03 14:01:32.640000+00:00,-6412.0,-5017.0,1788.0
2023-06-03 14:01:32.820000+00:00,-6356.0,-4910.0,1790.0
2023-06-03 14:01:32.980000+00:00,-6304.0,-4817.0,1791.0
2023-06-03 14:01:33.180000+00:00,-6237.0,-4700.0,1793.0
2023-06-03 14:01:33.400000+00:00,-6161.0,-4571.0,1796.0
2023-06-03 14:01:33.600000+00:00,-6043.0,-4372.0,1799.0
2023-06-03 14:01:34.060000+00:00,-5931.0,-4184.0,1802.0
2023-06-03 14:01:34.220000+00:00,-5874.0,-4089.0,1803.0
2023-06-03 14:01:34.540000+00:00,-5732.0,-3851.0,1807.0
2023-06-03 14:01:34.920000+00:00,-5604.0,-3650.0,1810.0
2023-06-03 14:01:35.200000+00:00,-5549.0,-3567.0,1812.0
2023-06-03 14:01:35.380000+00:00,-5480.0,-3467.0,1814.0
2023-06-03 14:01:35.720000+00:00,-5372.0,-3309.0,1816.0
2023-06-03 14:01:35.880000+00:00,-5324.0,-3243.0,1817.0
2023-06-03 14:01:36.060000+00:00,-5271.0,-3174.0,1818.0
2023-06-03 14:01:36.280000+00:00,-5206.0,-3096.0,1819.0
2023-06-03 14:01:36.500000+00:00,-5139.0,-3028.0,1819.0
2023-06-03 14:01:36.680000+00:00,-5083.0,-2979.0,1820.0
2023-06-03 14:01:36.920000+00:00,-5004.0,-2924.0,1821.0
2023-06-03 14:01:37.180000+00:00,-4913.0,-2878.0,1822.0
2023-06-03 14:01:37.280000+00:00,-4876.0,-2865.0,1823.0
2023-06-03 14:01:37.540000+00:00,-4780.0,-2843.0,1824.0
2023-06-03 14:01:37.861000+00:00,-4632.0,-2844.0,1826.0
2023-06-03 14:01:38.280000+00:00,-4506.0,-2877.0,1829.0
2023-06-03 14:01:38.400000+00:00,-4473.0,-2890.0,1829.0
2023-06-03 14:01:38.640000+00:00,-4362.0,-2954.0,1832.0
2023-06-03 14:01:39.060000+00:00,-4280.0,-3028.0,1834.0
2023-06-03 14:01:39.220000+00:00,-4239.0,-3074.0,1835.0
2023-06-03 14:01:39.480000+00:00,-4151.0,-3201.0,1836.0
2023-06-03 14:01:39.840000+00:00,-4110.0,-3281.0,1837.0
2023-06-03 14:01:40.040000+00:00,-4066.0,-3400.0,1838.0
2023-06-03 14:01:40.480000+00:00,-4029.0,-3603.0,1839.0
2023-06-03 14:01:40.900000+00:00,-4036.0,-3813.0,1839.0
2023-06-03 14:01:41.200000+00:00,-4051.0,-3893.0,1838.0
2023-06-03 14:01:41.380000+00:00,-4076.0,-3983.0,1838.0
2023-06-03 14:01:41.640000+00:00,-4126.0,-4113.0,1836.0
2023-06-03 14:01:41.880000+00:00,-4186.0,-4230.0,1834.0
2023-06-03 14:01:42.040000+00:00,-4236.0,-4307.0,1833.0
2023-06-03 14:01:42.280000+00:00,-4315.0,-4422.0,1830.0
2023-06-03 14:01:42.480000+00:00,-4384.0,-4519.0,1828.0
2023-06-03 14:01:42.640000+00:00,-4440.0,-4596.0,1826.0
2023-06-03 14:01:42.900000+00:00,-4534.0,-4725.0,1823.0
2023-06-03 14:01:43.060000+00:00,-4592.0,-4805.0,1821.0
2023-06-03 14:01:43.300000+00:00,-4681.0,-4927.0,1818.0
2023-06-03 14:01:43.480000+00:00,-4749.0,-5019.0,1816.0
2023-06-03 14:01:43.780000+00:00,-4888.0,-5210.0,1812.0
2023-06-03 14:01:44.120000+00:00,-4971.0,-5328.0,1808.0
2023-06-03 14:01:44.441000+00:00,-5064.0,-5470.0,1803.0
2023-06-03 14:01:44.461000+00:00,-5069.0,-5478.0,1803.0
2023-06-03 14:01:44.700000+00:00,-5114.0,-5556.0,1800.0
2023-06-03 14:01:44.940000+00:00,-5154.0,-5635.0,1797.0
2023-06-03 14:01:45.240000+00:00,-5194.0,-5734.0,1793.0
2023-06-03 14:01:45.420000+00:00,-5212.0,-5795.0,1790.0
