date,driver_number,meeting_key,session_key,x,y,z
2023-06-03 14:00:44.580000+00:00,63,1211,9098,-4176,-4213,1834
2023-06-03 14:00:44.900000+00:00,63,1211,9098,-4282,-4375,1831
2023-06-03 14:00:45.080000+00:00,63,1211,9098,-4404,-4547,1828
2023-06-03 14:00:45.460000+00:00,63,1211,9098,-4494,-4671,1824
2023-06-03 14:00:45.780000+00:00,63,1211,9098,-4609,-4828,1821
2023-06-03 14:00:46.020000+00:00,63,1211,9098,-4734,-4998,1817
2023-06-03 14:00:46.260000+00:00,63,1211,9098,-4797,-5084,1815
2023-06-03 14:00:46.600000+00:00,63,1211,9098,-4926,-5263,1810
2023-06-03 14:00:46.800000+00:00,63,1211,9098,-4991,-5356,1807
2023-06-03 14:00:46.960000+00:00,63,1211,9098,-5037,-5426,1805
2023-06-03 14:00:47.160000+00:00,63,1211,9098,-5110,-5548,1800
2023-06-03 14:00:47.640000+00:00,63,1211,9098,-5171,-5674,1795
2023-06-03 14:00:47.820000+00:00,63,1211,9098,-5202,-5759,1792
2023-06-03 14:00:48.140000+00:00,63,1211,9098,-5222,-5848,1788
2023-06-03 14:00:48.460000+00:00,63,1211,9098,-5225,-5952,1783
2023-06-03 14:00:48.680000+00:00,63,1211,9098,-5213,-6018,1779
2023-06-03 14:00:48.800000+00:00,63,1211,9098,-5201,-6052,1778
2023-06-03 14:00:48.960000+00:00,63,1211,9098,-5180,-6093,1774
2023-06-03 14:00:49.160000+00:00,63,1211,9098,-5146,-6139,1770
2023-06-03 14:00:49.380000+00:00,63,1211,9098,-5101,-6181,1768
2023-06-03 14:00:49.640000+00:00,63,1211,9098,-5041,-6217,1764
2023-06-03 14:00:49.900000+00:00,63,1211,9098,-4976,-6239,1761
2023-06-03 14:00:50.100000+00:00,63,1211,9098,-4922,-6249,1758
2023-06-03 14:00:50.340000+00:00,63,1211,9098,-4811,-6248,1752
2023-06-03 14:00:50.620000+00:00,63,1211,9098,-4768,-6242,1749
2023-06-03 14:00:50.900000+00:00,63,1211,9098,-4679,-6220,1744
2023-06-03 14:00:51.060000+00:00,63,1211,9098,-4626,-6202,1739
2023-06-03 14:00:51.300000+00:00,63,1211,9098,-4545,-6168,1735
2023-06-03 14:00:51.520000+00:00,63,1211,9098,-4436,-6114,1727
2023-06-03 14:00:51.821000+00:00,63,1211,9098,-4346,-6065,1721
2023-06-03 14:00:52.000000+00:00,63,1211,9098,-4272,-6024,1716
2023-06-03 14:00:52.280000+00:00,63,1211,9098,-4151,-5959,1708
2023-06-03 14:00:52.500000+00:00,63,1211,9098,-4059,-5911,1702
2023-06-03 14:00:52.680000+00:00,63,1211,9098,-3941,-5852,1695
2023-06-03 14:00:52.900000+00:00,63,1211,9098,-3830,-5802,1689
2023-06-03 14:00:53.160000+00:00,63,1211,9098,-3617,-5712,1678
2023-06-03 14:00:53.420000+00:00,63,1211,9098,-3551,-5684,1676
2023-06-03 14:00:53.700000+00:00,63,1211,9098,-3318,-5576,1665
2023-06-03 14:00:54.000000+00:00,63,1211,9098,-3230,-5527,1662
2023-06-03 14:00:54.260000+00:00,63,1211,9098,-3088,-5436,1658
2023-06-03 14:00:54.560000+00:00,63,1211,9098,-2932,-5317,1654
2023-06-03 14:00:54.660000+00:00,63,1211,9098,-2882,-5274,1653
2023-06-03 14:00:54.920000+00:00,63,1211,9098,-2695,-5085,1650
2023-06-03 14:00:55.300000+00:00,63,1211,9098,-2593,-4960,1650
2023-06-03 14:00:55.460000+00:00,63,1211,9098,-2528,-4873,1651
2023-06-03 14:00:55.680000+00:00,63,1211,9098,-2441,-4751,1651
2023-06-03 14:00:55.880000+00:00,63,1211,9098,-2364,-4639,1651
2023-06-03 14:00:56.160000+00:00,63,1211,9098,-2218,-4424,1655
2023-06-03 14:00:56.500000+00:00,63,1211,9098,-2163,-4336,1659
2023-06-03 14:00:56.740000+00:00,63,1211,9098,-2111,-4235,1662
2023-06-03 14:00:57.040000+00:00,63,1211,9098,-2080,-4149,1663
2023-06-03 14:00:57.200000+00:00,63,1211,9098,-2067,-4088,1663
2023-06-03 14:00:57.500000+00:00,63,1211,9098,-2065,-3976,1666
2023-06-03 14:00:57.740000+00:00,63,1211,9098,-2084,-3890,1669
2023-06-03 14:00:57.920000+00:00,63,1211,9098,-2108,-3830,1671
2023-06-03 14:00:58.140000+00:00,63,1211,9098,-2176,-3728,1678
2023-06-03 14:00:58.480000+00:00,63,1211,9098,-2273,-3640,1686
2023-06-03 14:00:58.820000+00:00,63,1211,9098,-2354,-3582,1692
2023-06-03 14:00:59.120000+00:00,63,1211,9098,-2487,-3486,1700
2023-06-03 14:00:59.500000+00:00,63,1211,9098,-2576,-3406,1707
2023-06-03 14:00:59.760000+00:00,63,1211,9098,-2649,-3322,1713
2023-06-03 14:00:59.960000+00:00,63,1211,9098,-2700,-3253,1718
2023-06-03 14:01:00.140000+00:00,63,1211,9098,-2739,-3185,1723
2023-06-03 14:01:00.400000+00:00,63,1211,9098,-2823,-2975,1736
2023-06-03 14:01:00.660000+00:00,63,1211,9098,-2846,-2909,1740
2023-06-03 14:01:00.900000+00:00,63,1211,9098,-2895,-2776,1748
2023-06-03 14:01:01.060000+00:00,63,1211,9098,-2928,-2686,1754
2023-06-03 14:01:01.240000+00:00,63,1211,9098,-2967,-2584,1762
2023-06-03 14:01:01.580000+00:00,63,1211,9098,-3073,-2323,1780
2023-06-03 14:01:01.840000+00:00,63,1211,9098,-3148,-2176,1789
2023-06-03 14:01:01.980000+00:00,63,1211,9098,-3190,-2095,1794
2023-06-03 14:01:02.200000+00:00,63,1211,9098,-3286,-1907,1806
2023-06-03 14:01:02.640000+00:00,63,1211,9098,-3390,-1704,1820
2023-06-03 14:01:02.860000+00:00,63,1211,9098,-3450,-1570,1829
2023-06-03 14:01:02.900000+00:00,63,1211,9098,-3460,-1545,1830
2023-06-03 14:01:03.100000+00:00,63,1211,9098,-3493,-1424,1837
2023-06-03 14:01:03.400000+00:00,63,1211,9098,-3504,-1233,1844
2023-06-03 14:01:03.600000+00:00,63,1211,9098,-3483,-1044,1852
2023-06-03 14:01:04.020000+00:00,63,1211,9098,-3414,-779,1861
2023-06-03 14:01:04.480000+00:00,63,1211,9098,-3306,-561,1869
2023-06-03 14:01:04.740000+00:00,63,1211,9098,-3237,-467,1871
2023-06-03 14:01:05.061000+00:00,63,1211,9098,-3006,-278,1874
2023-06-03 14:01:05.400000+00:00,63,1211,9098,-2895,-220,1874
2023-06-03 14:01:05.620000+00:00,63,1211,9098,-2781,-167,1873
2023-06-03 14:01:05.840000+00:00,63,1211,9098,-2576,-74,1871
2023-06-03 14:01:06.160000+00:00,63,1211,9098,-2473,-26,1870
2023-06-03 14:01:06.460000+00:00,63,1211,9098,-2298,54,1867
2023-06-03 14:01:06.700000+00:00,63,1211,9098,-2156,120,1865
2023-06-03 14:01:06.960000+00:00,63,1211,9098,-2000,192,1863
2023-06-03 14:01:07.160000+00:00,63,1211,9098,-1806,283,1861
2023-06-03 14:01:07.580000+00:00,63,1211,9098,-1558,399,1858
2023-06-03 14:01:07.980000+00:00,63,1211,9098,-1368,487,1855
2023-06-03 14:01:08.220000+00:00,63,1211,9098,-1178,577,1853
2023-06-03 14:01:08.540000+00:00,63,1211,9098,-936,705,1850
2023-06-03 14:01:08.960000+00:00,63,1211,9098,-759,801,1847
2023-06-03 14:01:09.240000+00:00,63,1211,9098,-556,912,1844
2023-06-03 14:01:09.500000+00:00,63,1211,9098,-415,988,1842
2023-06-03 14:01:09.700000+00:00,63,1211,9098,-287,1057,1841
2023-06-03 14:01:10.040000+00:00,63,1211,9098,-6,1208,1837
2023-06-03 14:01:10.380000+00:00,63,1211,9098,95,1263,1836
2023-06-03 14:01:10.700000+00:00,63,1211,9098,285,1364,1833
2023-06-03 14:01:10.960000+00:00,63,1211,9098,339,1392,1832
2023-06-03 14:01:11.240000+00:00,63,1211,9098,489,1465,1830
2023-06-03 14:01:11.621000+00:00,63,1211,9098,573,1503,1829
2023-06-03 14:01:11.920000+00:00,63,1211,9098,639,1531,1828
2023-06-03 14:01:12.040000+00:00,63,1211,9098,702,1558,1827
2023-06-03 14:01:12.520000+00:00,63,1211,9098,789,1593,1827
2023-06-03 14:01:12.720000+00:00,63,1211,9098,875,1628,1826
2023-06-03 14:01:13.000000+00:00,63,1211,9098,911,1642,1825
2023-06-03 14:01:13.280000+00:00,63,1211,9098,986,1673,1824
2023-06-03 14:01:13.660000+00:00,63,1211,9098,1024,1689,1824
2023-06-03 14:01:14.000000+00:00,63,1211,9098,1081,1713,1823
2023-06-03 14:01:14.140000+00:00,63,1211,9098,1105,1724,1823
2023-06-03 14:01:14.400000+00:00,63,1211,9098,1152,1746,1823
2023-06-03 14:01:14.560000+00:00,63,1211,9098,1180,1760,1823
2023-06-03 14:01:14.820000+00:00,63,1211,9098,1245,1796,1821
2023-06-03 14:01:15.180000+00:00,63,1211,9098,1331,1858,1821
2023-06-03 14:01:15.600000+00:00,63,1211,9098,1403,1937,1819
2023-06-03 14:01:16.000000+00:00,63,1211,9098,1441,2008,1818
2023-06-03 14:01:16.300000+00:00,63,1211,9098,1463,2117,1817
2023-06-03 14:01:16.560000+00:00,63,1211,9098,1461,2170,1817
2023-06-03 14:01:16.860000+00:00,63,1211,9098,1431,2289,1818
2023-06-03 14:01:17.320000+00:00,63,1211,9098,1366,2410,1822
2023-06-03 14:01:17.740000+00:00,63,1211,9098,1316,2472,1824
2023-06-03 14:01:17.940000+00:00,63,1211,9098,1275,2513,1825
2023-06-03 14:01:18.161000+00:00,63,1211,9098,1219,2556,1826
2023-06-03 14:01:18.340000+00:00,63,1211,9098,1144,2597,1828
2023-06-03 14:01:18.580000+00:00,63,1211,9098,1102,2614,1829
2023-06-03 14:01:18.880000+00:00,63,1211,9098,1011,2639,1831
2023-06-03 14:01:19.180000+00:00,63,1211,9098,904,2655,1834
2023-06-03 14:01:19.240000+00:00,63,1211,9098,882,2657,1834
2023-06-03 14:01:19.500000+00:00,63,1211,9098,781,2659,1836
2023-06-03 14:01:19.760000+00:00,63,1211,9098,676,2649,1838
2023-06-03 14:01:19.960000+00:00,63,1211,9098,592,2634,1840
2023-06-03 14:01:20.060000+00:00,63,1211,9098,549,2623,1841
2023-06-03 14:01:20.300000+00:00,63,1211,9098,448,2589,1844
2023-06-03 14:01:20.480000+00:00,63,1211,9098,373,2556,1847
2023-06-03 14:01:20.760000+00:00,63,1211,9098,258,2493,1852
2023-06-03 14:01:20.920000+00:00,63,1211,9098,196,2453,1856
2023-06-03 14:01:21.140000+00:00,63,1211,9098,113,2396,1861
2023-06-03 14:01:21.340000+00:00,63,1211,9098,43,2347,1865
2023-06-03 14:01:21.520000+00:00,63,1211,9098,-15,2305,1868
2023-06-03 14:01:21.720000+00:00,63,1211,9098,-35,2293,1868
2023-06-03 14:01:22.040000+00:00,63,1211,9098,-133,2238,1873
2023-06-03 14:01:22.120000+00:00,63,1211,9098,-159,2224,1874
2023-06-03 14:01:22.440000+00:00,63,1211,9098,-298,2168,1879
2023-06-03 14:01:22.720000+00:00,63,1211,9098,-368,2147,1881
2023-06-03 14:01:23.020000+00:00,63,1211,9098,-472,2128,1886
2023-06-03 14:01:23.140000+00:00,63,1211,9098,-512,2124,1888
2023-06-03 14:01:23.320000+00:00,63,1211,9098,-570,2122,1891
2023-06-03 14:01:23.520000+00:00,63,1211,9098,-633,2125,1893
2023-06-03 14:01:23.840000+00:00,63,1211,9098,-760,2152,1900
2023-06-03 14:01:24.180000+00:00,63,1211,9098,-854,2199,1905
2023-06-03 14:01:24.661000+00:00,63,1211,9098,-934,2270,1908
2023-06-03 14:01:24.820000+00:00,63,1211,9098,-963,2308,1909
2023-06-03 14:01:25.060000+00:00,63,1211,9098,-1000,2371,1910
2023-06-03 14:01:25.320000+00:00,63,1211,9098,-1027,2438,1912
2023-06-03 14:01:25.480000+00:00,63,1211,9098,-1043,2504,1913
2023-06-03 14:01:25.920000+00:00,63,1211,9098,-1048,2662,1915
2023-06-03 14:01:26.300000+00:00,63,1211,9098,-1023,2792,1917
2023-06-03 14:01:26.600000+00:00,63,1211,9098,-1006,2845,1918
2023-06-03 14:01:26.840000+00:00,63,1211,9098,-972,2923,1919
2023-06-03 14:01:27.080000+00:00,63,1211,9098,-929,3000,1921
2023-06-03 14:01:27.380000+00:00,63,1211,9098,-828,3135,1922
2023-06-03 14:01:27.540000+00:00,63,1211,9098,-783,3183,1922
2023-06-03 14:01:27.700000+00:00,63,1211,9098,-734,3229,1923
2023-06-03 14:01:27.880000+00:00,63,1211,9098,-675,3280,1922
2023-06-03 14:01:28.080000+00:00,63,1211,9098,-604,3338,1922
2023-06-03 14:01:28.840000+00:00,63,1211,9098,-254,3619,1916
2023-06-03 14:01:29.220000+00:00,63,1211,9098,-154,3705,1913
2023-06-03 14:01:29.480000+00:00,63,1211,9098,0,3835,1907
2023-06-03 14:01:29.900000+00:00,63,1211,9098,216,3994,1897
2023-06-03 14:01:30.380000+00:00,63,1211,9098,465,4108,1886
2023-06-03 14:01:30.680000+00:00,63,1211,9098,574,4131,1881
2023-06-03 14:01:30.960000+00:00,63,1211,9098,750,4139,1872
2023-06-03 14:01:31.160000+00:00,63,1211,9098,879,4124,1865
2023-06-03 14:01:31.261000+00:00,63,1211,9098,956,4109,1860
2023-06-03 14:01:31.500000+00:00,63,1211,9098,1106,4063,1851
2023-06-03 14:01:31.800000+00:00,63,1211,9098,1290,3983,1840
2023-06-03 14:01:32.040000+00:00,63,1211,9098,1420,3914,1833
2023-06-03 14:01:32.240000+00:00,63,1211,9098,1536,3846,1826
2023-06-03 14:01:32.440000+00:00,63,1211,9098,1651,3774,1819
2023-06-03 14:01:32.640000+00:00,63,1211,9098,1767,3699,1813
2023-06-03 14:01:32.820000+00:00,63,1211,9098,1871,3632,1806
2023-06-03 14:01:32.980000+00:00,63,1211,9098,1965,3572,1801
2023-06-03 14:01:33.180000+00:00,63,1211,9098,2083,3497,1793
2023-06-03 14:01:33.400000+00:00,63,1211,9098,2214,3413,1786
2023-06-03 14:01:33.600000+00:00,63,1211,9098,2412,3274,1776
2023-06-03 14:01:34.060000+00:00,63,1211,9098,2565,3141,1768
2023-06-03 14:01:34.220000+00:00,63,1211,9098,2641,3063,1764
2023-06-03 14:01:34.540000+00:00,63,1211,9098,2788,2846,1755
2023-06-03 14:01:34.920000+00:00,63,1211,9098,2871,2575,1748
2023-06-03 14:01:35.200000+00:00,63,1211,9098,2884,2467,1744
2023-06-03 14:01:35.380000+00:00,63,1211,9098,2884,2347,1742
