date,driver_number,meeting_key,session_key,x,y,z
2023-07-23 13:01:02.757000+00:00,24,1215,9133,2399,8746,2285
2023-07-23 13:01:03.117000+00:00,24,1215,9133,2395,8644,2286
2023-07-23 13:01:03.498000+00:00,24,1215,9133,2366,8557,2287
2023-07-23 13:01:03.737000+00:00,24,1215,9133,2338,8500,2288
2023-07-23 13:01:03.937000+00:00,24,1215,9133,2315,8456,2288
2023-07-23 13:01:04.157000+00:00,24,1215,9133,2280,8381,2288
2023-07-23 13:01:04.497000+00:00,24,1215,9133,2258,8309,2288
2023-07-23 13:01:04.697000+00:00,24,1215,9133,2249,8249,2289
2023-07-23 13:01:04.857000+00:00,24,1215,9133,2246,8199,2289
2023-07-23 13:01:05.177000+00:00,24,1215,9133,2248,8094,2290
2023-07-23 13:01:05.417000+00:00,24,1215,9133,2255,8012,2291
2023-07-23 13:01:05.617000+00:00,24,1215,9133,2272,7926,2291
2023-07-23 13:01:05.997000+00:00,24,1215,9133,2308,7796,2292
2023-07-23 13:01:06.157000+00:00,24,1215,9133,2329,7731,2293
2023-07-23 13:01:06.437000+00:00,24,1215,9133,2370,7589,2294
2023-07-23 13:01:06.797000+00:00,24,1215,9133,2402,7474,2294
2023-07-23 13:01:06.917000+00:00,24,1215,9133,2416,7417,2295
2023-07-23 13:01:07.137000+00:00,24,1215,9133,2442,7311,2295
2023-07-23 13:01:07.377000+00:00,24,1215,9133,2470,7199,2296
2023-07-23 13:01:07.677000+00:00,24,1215,9133,2508,7073,2297
2023-07-23 13:01:07.717000+00:00,24,1215,9133,2514,7057,2297
2023-07-23 13:01:08.057000+00:00,24,1215,9133,2591,6907,2298
2023-07-23 13:01:08.457000+00:00,24,1215,9133,2655,6821,2298
2023-07-23 13:01:08.657000+00:00,24,1215,9133,2700,6772,2298
2023-07-23 13:01:08.797000+00:00,24,1215,9133,2733,6741,2299
2023-07-23 13:01:09.077000+00:00,24,1215,9133,2799,6690,2300
2023-07-23 13:01:09.237000+00:00,24,1215,9133,2841,6666,2300
2023-07-23 13:01:09.397000+00:00,24,1215,9133,2884,6646,2301
2023-07-23 13:01:09.697000+00:00,24,1215,9133,2969,6618,2301
2023-07-23 13:01:09.938000+00:00,24,1215,9133,3047,6602,2302
2023-07-23 13:01:10.118000+00:00,24,1215,9133,3136,6591,2302
2023-07-23 13:01:10.577000+00:00,24,1215,9133,3280,6580,2303
2023-07-23 13:01:10.917000+00:00,24,1215,9133,3375,6570,2304
2023-07-23 13:01:11.097000+00:00,24,1215,9133,3445,6561,2305
2023-07-23 13:01:11.357000+00:00,24,1215,9133,3598,6526,2306
2023-07-23 13:01:11.837000+00:00,24,1215,9133,3715,6468,2307
2023-07-23 13:01:11.937000+00:00,24,1215,9133,3744,6448,2307
2023-07-23 13:01:12.157000+00:00,24,1215,9133,3839,6370,2308
2023-07-23 13:01:12.597000+00:00,24,1215,9133,3902,6302,2309
2023-07-23 13:01:12.797000+00:00,24,1215,9133,3938,6255,2310
2023-07-23 13:01:13.017000+00:00,24,1215,9133,3970,6201,2310
2023-07-23 13:01:13.237000+00:00,24,1215,9133,4009,6112,2311
2023-07-23 13:01:13.537000+00:00,24,1215,9133,4024,6060,2312
2023-07-23 13:01:13.797000+00:00,24,1215,9133,4039,5982,2314
2023-07-23 13:01:13.977000+00:00,24,1215,9133,4044,5925,2315
2023-07-23 13:01:14.217000+00:00,24,1215,9133,4044,5843,2316
2023-07-23 13:01:14.437000+00:00,24,1215,9133,4032,5709,2318
2023-07-23 13:01:14.797000+00:00,24,1215,9133,4016,5624,2319
2023-07-23 13:01:15.097000+00:00,24,1215,9133,3972,5446,2321
2023-07-23 13:01:15.517000+00:00,24,1215,9133,3934,5314,2323
2023-07-23 13:01:15.797000+00:00,24,1215,9133,3898,5183,2325
2023-07-23 13:01:16.017000+00:00,24,1215,9133,3864,5048,2327
2023-07-23 13:01:16.277000+00:00,24,1215,9133,3846,4947,2329
2023-07-23 13:01:16.558000+00:00,24,1215,9133,3827,4789,2331
2023-07-23 13:01:16.758000+00:00,24,1215,9133,3824,4675,2333
2023-07-23 13:01:16.957000+00:00,24,1215,9133,3829,4559,2334
2023-07-23 13:01:17.177000+00:00,24,1215,9133,3837,4447,2336
2023-07-23 13:01:17.417000+00:00,24,1215,9133,3858,4314,2338
2023-07-23 13:01:17.637000+00:00,24,1215,9133,3902,4145,2341
2023-07-23 13:01:18.017000+00:00,24,1215,9133,3964,3981,2343
2023-07-23 13:01:18.277000+00:00,24,1215,9133,4070,3795,2346
2023-07-23 13:01:18.657000+00:00,24,1215,9133,4219,3597,2350
2023-07-23 13:01:18.957000+00:00,24,1215,9133,4285,3508,2352
2023-07-23 13:01:19.257000+00:00,24,1215,9133,4383,3358,2354
2023-07-23 13:01:19.457000+00:00,24,1215,9133,4435,3261,2356
2023-07-23 13:01:19.617000+00:00,24,1215,9133,4470,3184,2357
2023-07-23 13:01:19.957000+00:00,24,1215,9133,4523,3022,2359
2023-07-23 13:01:20.137000+00:00,24,1215,9133,4538,2940,2360
2023-07-23 13:01:20.357000+00:00,24,1215,9133,4547,2833,2361
2023-07-23 13:01:20.617000+00:00,24,1215,9133,4548,2743,2362
2023-07-23 13:01:20.897000+00:00,24,1215,9133,4535,2617,2364
2023-07-23 13:01:21.177000+00:00,24,1215,9133,4505,2498,2366
2023-07-23 13:01:21.377000+00:00,24,1215,9133,4470,2411,2368
2023-07-23 13:01:21.577000+00:00,24,1215,9133,4403,2288,2370
2023-07-23 13:01:21.917000+00:00,24,1215,9133,4337,2193,2372
2023-07-23 13:01:22.677000+00:00,24,1215,9133,4073,1906,2375
2023-07-23 13:01:22.857000+00:00,24,1215,9133,4004,1837,2375
2023-07-23 13:01:23.218000+00:00,24,1215,9133,3809,1638,2373
2023-07-23 13:01:23.577000+00:00,24,1215,9133,3666,1492,2371
2023-07-23 13:01:23.997000+00:00,24,1215,9133,3543,1366,2368
2023-07-23 13:01:24.257000+00:00,24,1215,9133,3402,1220,2364
2023-07-23 13:01:24.497000+00:00,24,1215,9133,3334,1150,2362
2023-07-23 13:01:24.737000+00:00,24,1215,9133,3232,1045,2359
2023-07-23 13:01:24.997000+00:00,24,1215,9133,3120,928,2356
2023-07-23 13:01:25.297000+00:00,24,1215,9133,2962,762,2351
2023-07-23 13:01:25.597000+00:00,24,1215,9133,2857,650,2348
2023-07-23 13:01:25.917000+00:00,24,1215,9133,2715,496,2344
2023-07-23 13:01:25.957000+00:00,24,1215,9133,2697,477,2343
2023-07-23 13:01:26.297000+00:00,24,1215,9133,2534,295,2338
2023-07-23 13:01:26.597000+00:00,24,1215,9133,2456,204,2336
2023-07-23 13:01:26.817000+00:00,24,1215,9133,2385,120,2334
2023-07-23 13:01:27.157000+00:00,24,1215,9133,2251,-39,2330
2023-07-23 13:01:27.537000+00:00,24,1215,9133,2191,-104,2329
2023-07-23 13:01:27.737000+00:00,24,1215,9133,2142,-150,2327
2023-07-23 13:01:27.937000+00:00,24,1215,9133,2095,-190,2325
2023-07-23 13:01:28.157000+00:00,24,1215,9133,2025,-239,2323
2023-07-23 13:01:28.437000+00:00,24,1215,9133,1980,-263,2322
2023-07-23 13:01:28.657000+00:00,24,1215,9133,1932,-283,2320
2023-07-23 13:01:28.837000+00:00,24,1215,9133,1893,-294,2319
2023-07-23 13:01:29.097000+00:00,24,1215,9133,1837,-301,2318
2023-07-23 13:01:29.377000+00:00,24,1215,9133,1752,-292,2316
2023-07-23 13:01:29.838000+00:00,24,1215,9133,1666,-259,2314
2023-07-23 13:01:30.197000+00:00,24,1215,9133,1612,-227,2313
2023-07-23 13:01:30.597000+00:00,24,1215,9133,1541,-172,2311
2023-07-23 13:01:31.017000+00:00,24,1215,9133,1498,-132,2310
2023-07-23 13:01:31.177000+00:00,24,1215,9133,1474,-108,2310
2023-07-23 13:01:31.457000+00:00,24,1215,9133,1417,-45,2308
2023-07-23 13:01:31.837000+00:00,24,1215,9133,1382,-3,2307
2023-07-23 13:01:32.057000+00:00,24,1215,9133,1354,30,2306
2023-07-23 13:01:32.157000+00:00,24,1215,9133,1341,45,2306
2023-07-23 13:01:32.437000+00:00,24,1215,9133,1293,105,2304
2023-07-23 13:01:32.837000+00:00,24,1215,9133,1265,139,2304
2023-07-23 13:01:33.037000+00:00,24,1215,9133,1244,164,2303
2023-07-23 13:01:33.317000+00:00,24,1215,9133,1217,198,2302
2023-07-23 13:01:33.477000+00:00,24,1215,9133,1201,217,2301
2023-07-23 13:01:33.637000+00:00,24,1215,9133,1186,236,2301
2023-07-23 13:01:33.937000+00:00,24,1215,9133,1157,270,2300
2023-07-23 13:01:34.137000+00:00,24,1215,9133,1138,293,2299
2023-07-23 13:01:34.337000+00:00,24,1215,9133,1120,315,2299
2023-07-23 13:01:34.497000+00:00,24,1215,9133,1105,332,2298
2023-07-23 13:01:34.697000+00:00,24,1215,9133,1087,354,2298
2023-07-23 13:01:34.937000+00:00,24,1215,9133,1066,378,2297
2023-07-23 13:01:35.097000+00:00,24,1215,9133,1052,395,2297
2023-07-23 13:01:35.357000+00:00,24,1215,9133,1021,430,2296
2023-07-23 13:01:35.717000+00:00,24,1215,9133,1031,419,2296
2023-07-23 13:01:35.997000+00:00,24,1215,9133,998,456,2295
2023-07-23 13:01:36.398000+00:00,24,1215,9133,970,488,2295
2023-07-23 13:01:36.558000+00:00,24,1215,9133,956,503,2294
2023-07-23 13:01:36.817000+00:00,24,1215,9133,936,526,2294
2023-07-23 13:01:36.997000+00:00,24,1215,9133,921,542,2294
2023-07-23 13:01:37.197000+00:00,24,1215,9133,894,573,2293
2023-07-23 13:01:37.657000+00:00,24,1215,9133,857,613,2292
2023-07-23 13:01:38.037000+00:00,24,1215,9133,839,633,2292
2023-07-23 13:01:38.297000+00:00,24,1215,9133,818,655,2292
2023-07-23 13:01:38.497000+00:00,24,1215,9133,796,679,2291
2023-07-23 13:01:38.897000+00:00,24,1215,9133,771,705,2291
