date,driver_number,meeting_key,session_key,x,y,z
2023-07-23 13:00:36.157000+00:00,27,1215,9133,-5762,4157,2299
2023-07-23 13:00:36.477000+00:00,27,1215,9133,-5720,4160,2297
2023-07-23 13:00:36.817000+00:00,27,1215,9133,-5612,4163,2295
2023-07-23 13:00:37.078000+00:00,27,1215,9133,-5579,4162,2295
2023-07-23 13:00:37.377000+00:00,27,1215,9133,-5506,4157,2293
2023-07-23 13:00:37.657000+00:00,27,1215,9133,-5420,4149,2291
2023-07-23 13:00:37.957000+00:00,27,1215,9133,-5364,4142,2290
2023-07-23 13:00:38.217000+00:00,27,1215,9133,-5295,4131,2288
2023-07-23 13:00:38.377000+00:00,27,1215,9133,-5251,4123,2287
2023-07-23 13:00:38.497000+00:00,27,1215,9133,-5217,4117,2286
2023-07-23 13:00:38.837000+00:00,27,1215,9133,-5114,4096,2284
2023-07-23 13:00:39.057000+00:00,27,1215,9133,-4996,4067,2281
2023-07-23 13:00:39.337000+00:00,27,1215,9133,-4947,4054,2280
2023-07-23 13:00:39.577000+00:00,27,1215,9133,-4888,4036,2278
2023-07-23 13:00:39.817000+00:00,27,1215,9133,-4795,4007,2276
2023-07-23 13:00:40.057000+00:00,27,1215,9133,-4698,3972,2274
2023-07-23 13:00:40.317000+00:00,27,1215,9133,-4572,3921,2271
2023-07-23 13:00:40.677000+00:00,27,1215,9133,-4433,3857,2269
2023-07-23 13:00:40.917000+00:00,27,1215,9133,-4326,3801,2267
2023-07-23 13:00:41.097000+00:00,27,1215,9133,-4246,3754,2266
2023-07-23 13:00:41.317000+00:00,27,1215,9133,-4148,3692,2265
2023-07-23 13:00:41.517000+00:00,27,1215,9133,-4058,3631,2264
2023-07-23 13:00:41.717000+00:00,27,1215,9133,-3968,3566,2262
2023-07-23 13:00:41.957000+00:00,27,1215,9133,-3807,3442,2261
2023-07-23 13:00:42.257000+00:00,27,1215,9133,-3726,3376,2259
2023-07-23 13:00:42.577000+00:00,27,1215,9133,-3581,3256,2257
2023-07-23 13:00:42.737000+00:00,27,1215,9133,-3454,3146,2256
2023-07-23 13:00:43.017000+00:00,27,1215,9133,-3380,3083,2255
2023-07-23 13:00:43.317000+00:00,27,1215,9133,-3241,2961,2253
2023-07-23 13:00:43.578000+00:00,27,1215,9133,-3109,2845,2251
2023-07-23 13:00:43.798000+00:00,27,1215,9133,-3004,2752,2250
2023-07-23 13:00:43.957000+00:00,27,1215,9133,-2926,2685,2249
2023-07-23 13:00:44.217000+00:00,27,1215,9133,-2750,2536,2246
2023-07-23 13:00:44.437000+00:00,27,1215,9133,-2715,2507,2246
2023-07-23 13:00:44.777000+00:00,27,1215,9133,-2579,2403,2244
2023-07-23 13:00:44.997000+00:00,27,1215,9133,-2495,2343,2241
2023-07-23 13:00:45.237000+00:00,27,1215,9133,-2398,2283,2239
2023-07-23 13:00:45.557000+00:00,27,1215,9133,-2248,2211,2235
2023-07-23 13:00:45.977000+00:00,27,1215,9133,-2144,2179,2231
2023-07-23 13:00:46.157000+00:00,27,1215,9133,-2050,2167,2228
2023-07-23 13:00:46.537000+00:00,27,1215,9133,-1969,2172,2224
2023-07-23 13:00:46.737000+00:00,27,1215,9133,-1907,2185,2220
2023-07-23 13:00:47.057000+00:00,27,1215,9133,-1789,2240,2212
2023-07-23 13:00:47.437000+00:00,27,1215,9133,-1724,2295,2206
2023-07-23 13:00:47.637000+00:00,27,1215,9133,-1686,2342,2201
2023-07-23 13:00:47.857000+00:00,27,1215,9133,-1644,2413,2196
2023-07-23 13:00:48.277000+00:00,27,1215,9133,-1605,2542,2188
2023-07-23 13:00:48.697000+00:00,27,1215,9133,-1598,2636,2181
2023-07-23 13:00:48.897000+00:00,27,1215,9133,-1601,2697,2176
2023-07-23 13:00:49.077000+00:00,27,1215,9133,-1610,2753,2172
2023-07-23 13:00:49.257000+00:00,27,1215,9133,-1635,2854,2164
2023-07-23 13:00:49.537000+00:00,27,1215,9133,-1651,2900,2159
2023-07-23 13:00:49.777000+00:00,27,1215,9133,-1684,2979,2153
2023-07-23 13:00:50.078000+00:00,27,1215,9133,-1765,3136,2141
2023-07-23 13:00:50.398000+00:00,27,1215,9133,-1802,3200,2135
2023-07-23 13:00:50.597000+00:00,27,1215,9133,-1846,3274,2129
2023-07-23 13:00:50.877000+00:00,27,1215,9133,-1904,3376,2121
2023-07-23 13:00:51.037000+00:00,27,1215,9133,-1938,3442,2116
2023-07-23 13:00:51.237000+00:00,27,1215,9133,-1978,3529,2110
2023-07-23 13:00:51.517000+00:00,27,1215,9133,-2026,3658,2101
2023-07-23 13:00:51.697000+00:00,27,1215,9133,-2044,3722,2096
2023-07-23 13:00:51.897000+00:00,27,1215,9133,-2066,3820,2091
2023-07-23 13:00:52.077000+00:00,27,1215,9133,-2079,3909,2086
2023-07-23 13:00:52.397000+00:00,27,1215,9133,-2081,4121,2075
2023-07-23 13:00:52.797000+00:00,27,1215,9133,-2056,4274,2067
2023-07-23 13:00:52.997000+00:00,27,1215,9133,-2026,4376,2063
2023-07-23 13:00:53.197000+00:00,27,1215,9133,-1960,4526,2057
2023-07-23 13:00:53.517000+00:00,27,1215,9133,-1901,4637,2052
2023-07-23 13:00:53.757000+00:00,27,1215,9133,-1794,4831,2046
2023-07-23 13:00:54.177000+00:00,27,1215,9133,-1707,4975,2043
2023-07-23 13:00:54.437000+00:00,27,1215,9133,-1598,5153,2042
2023-07-23 13:00:54.837000+00:00,27,1215,9133,-1501,5328,2042
2023-07-23 13:00:55.057000+00:00,27,1215,9133,-1434,5451,2043
2023-07-23 13:00:55.277000+00:00,27,1215,9133,-1366,5575,2044
2023-07-23 13:00:55.437000+00:00,27,1215,9133,-1316,5667,2045
2023-07-23 13:00:55.617000+00:00,27,1215,9133,-1259,5770,2047
2023-07-23 13:00:55.837000+00:00,27,1215,9133,-1158,5955,2051
2023-07-23 13:00:56.257000+00:00,27,1215,9133,-1022,6202,2058
2023-07-23 13:00:56.617000+00:00,27,1215,9133,-938,6356,2064
2023-07-23 13:00:56.898000+00:00,27,1215,9133,-818,6571,2075
2023-07-23 13:00:57.277000+00:00,27,1215,9133,-718,6752,2084
2023-07-23 13:00:57.557000+00:00,27,1215,9133,-596,6968,2097
2023-07-23 13:00:57.937000+00:00,27,1215,9133,-451,7194,2112
2023-07-23 13:00:58.257000+00:00,27,1215,9133,-361,7322,2122
2023-07-23 13:00:58.597000+00:00,27,1215,9133,-216,7519,2137
2023-07-23 13:00:58.797000+00:00,27,1215,9133,-91,7678,2148
2023-07-23 13:00:59.197000+00:00,27,1215,9133,-1,7807,2156
2023-07-23 13:00:59.377000+00:00,27,1215,9133,75,7939,2162
2023-07-23 13:00:59.697000+00:00,27,1215,9133,116,8029,2165
2023-07-23 13:00:59.977000+00:00,27,1215,9133,158,8157,2168
2023-07-23 13:01:00.137000+00:00,27,1215,9133,181,8292,2171
2023-07-23 13:01:00.517000+00:00,27,1215,9133,189,8405,2173
2023-07-23 13:01:00.697000+00:00,27,1215,9133,185,8488,2174
2023-07-23 13:01:00.897000+00:00,27,1215,9133,171,8585,2175
2023-07-23 13:01:01.177000+00:00,27,1215,9133,139,8720,2175
2023-07-23 13:01:01.457000+00:00,27,1215,9133,70,8927,2176
2023-07-23 13:01:01.877000+00:00,27,1215,9133,16,9069,2176
2023-07-23 13:01:02.057000+00:00,27,1215,9133,-20,9161,2176
2023-07-23 13:01:02.317000+00:00,27,1215,9133,-71,9298,2177
2023-07-23 13:01:02.497000+00:00,27,1215,9133,-104,9396,2177
2023-07-23 13:01:02.657000+00:00,27,1215,9133,-131,9484,2177
2023-07-23 13:01:02.757000+00:00,27,1215,9133,-147,9537,2178
2023-07-23 13:01:03.117000+00:00,27,1215,9133,-190,9737,2178
2023-07-23 13:01:03.498000+00:00,27,1215,9133,-202,9903,2179
2023-07-23 13:01:03.737000+00:00,27,1215,9133,-195,10002,2181
2023-07-23 13:01:03.937000+00:00,27,1215,9133,-183,10073,2182
2023-07-23 13:01:04.157000+00:00,27,1215,9133,-150,10182,2184
2023-07-23 13:01:04.497000+00:00,27,1215,9133,-110,10265,2186
2023-07-23 13:01:04.697000+00:00,27,1215,9133,-71,10324,2189
2023-07-23 13:01:04.857000+00:00,27,1215,9133,-37,10366,2191
2023-07-23 13:01:05.177000+00:00,27,1215,9133,42,10441,2195
2023-07-23 13:01:05.417000+00:00,27,1215,9133,110,10485,2197
2023-07-23 13:01:05.617000+00:00,27,1215,9133,183,10518,2200
2023-07-23 13:01:05.997000+00:00,27,1215,9133,296,10547,2205
2023-07-23 13:01:06.157000+00:00,27,1215,9133,350,10554,2207
2023-07-23 13:01:06.437000+00:00,27,1215,9133,468,10554,2211
2023-07-23 13:01:06.797000+00:00,27,1215,9133,548,10543,2216
2023-07-23 13:01:06.917000+00:00,27,1215,9133,590,10533,2218
2023-07-23 13:01:07.137000+00:00,27,1215,9133,668,10511,2222
2023-07-23 13:01:07.377000+00:00,27,1215,9133,753,10479,2226
2023-07-23 13:01:07.677000+00:00,27,1215,9133,859,10428,2231
2023-07-23 13:01:07.717000+00:00,27,1215,9133,873,10421,2232
2023-07-23 13:01:08.057000+00:00,27,1215,9133,1032,10319,2240
2023-07-23 13:01:08.457000+00:00,27,1215,9133,1142,10233,2246
2023-07-23 13:01:08.657000+00:00,27,1215,9133,1216,10170,2251
2023-07-23 13:01:08.797000+00:00,27,1215,9133,1268,10124,2253
2023-07-23 13:01:09.077000+00:00,27,1215,9133,1370,10026,2259
2023-07-23 13:01:09.237000+00:00,27,1215,9133,1429,9967,2261
2023-07-23 13:01:09.397000+00:00,27,1215,9133,1486,9907,2264
2023-07-23 13:01:09.697000+00:00,27,1215,9133,1597,9788,2268
2023-07-23 13:01:09.938000+00:00,27,1215,9133,1694,9681,2272
2023-07-23 13:01:10.118000+00:00,27,1215,9133,1800,9563,2276
2023-07-23 13:01:10.577000+00:00,27,1215,9133,1951,9396,2280
2023-07-23 13:01:10.917000+00:00,27,1215,9133,2028,9311,2281
2023-07-23 13:01:11.097000+00:00,27,1215,9133,2075,9259,2282
2023-07-23 13:01:11.357000+00:00,27,1215,9133,2165,9157,2283
2023-07-23 13:01:11.837000+00:00,27,1215,9133,2226,9086,2284
2023-07-23 13:01:11.937000+00:00,27,1215,9133,2241,9067,2284
2023-07-23 13:01:12.157000+00:00,27,1215,9133,2289,9004,2285
2023-07-23 13:01:12.597000+00:00,27,1215,9133,2320,8956,2285
2023-07-23 13:01:12.797000+00:00,27,1215,9133,2338,8925,2285
2023-07-23 13:01:13.017000+00:00,27,1215,9133,2356,8891,2285
2023-07-23 13:01:13.237000+00:00,27,1215,9133,2377,8839,2285
2023-07-23 13:01:13.537000+00:00,27,1215,9133,2385,8811,2285
2023-07-23 13:01:13.797000+00:00,27,1215,9133,2394,8772,2285
2023-07-23 13:01:13.977000+00:00,27,1215,9133,2398,8744,2285
2023-07-23 13:01:14.217000+00:00,27,1215,9133,2399,8709,2285
2023-07-23 13:01:14.437000+00:00,27,1215,9133,2395,8658,2286
2023-07-23 13:01:14.797000+00:00,27,1215,9133,2389,8628,2286
2023-07-23 13:01:15.097000+00:00,27,1215,9133,2371,8573,2287
2023-07-23 13:01:15.517000+00:00,27,1215,9133,2354,8536,2287
2023-07-23 13:01:15.797000+00:00,27,1215,9133,2336,8500,2288
2023-07-23 13:01:16.017000+00:00,27,1215,9133,2318,8463,2288
2023-07-23 13:01:16.277000+00:00,27,1215,9133,2304,8435,2288
2023-07-23 13:01:16.558000+00:00,27,1215,9133,2284,8391,2288
2023-07-23 13:01:16.758000+00:00,27,1215,9133,2272,8359,2288
2023-07-23 13:01:16.957000+00:00,27,1215,9133,2263,8326,2288
2023-07-23 13:01:17.177000+00:00,27,1215,9133,2256,8290,2289
2023-07-23 13:01:17.417000+00:00,27,1215,9133,2250,8245,2289
2023-07-23 13:01:17.637000+00:00,27,1215,9133,2247,8186,2289
2023-07-23 13:01:18.017000+00:00,27,1215,9133,2248,8124,2290
2023-07-23 13:01:18.277000+00:00,27,1215,9133,2252,8045,2291
2023-07-23 13:01:18.657000+00:00,27,1215,9133,2269,7946,2291
2023-07-23 13:01:18.957000+00:00,27,1215,9133,2280,7897,2292
2023-07-23 13:01:19.257000+00:00,27,1215,9133,2304,7812,2292
2023-07-23 13:01:19.457000+00:00,27,1215,9133,2323,7751,2292
2023-07-23 13:01:19.617000+00:00,27,1215,9133,2338,7699,2293
2023-07-23 13:01:19.957000+00:00,27,1215,9133,2369,7591,2294
2023-07-23 13:01:20.137000+00:00,27,1215,9133,2387,7528,2294
2023-07-23 13:01:20.357000+00:00,27,1215,9133,2415,7418,2295
2023-07-23 13:01:20.617000+00:00,27,1215,9133,2436,7334,2295
2023-07-23 13:01:20.897000+00:00,27,1215,9133,2467,7212,2296
2023-07-23 13:01:21.177000+00:00,27,1215,9133,2500,7096,2297
2023-07-23 13:01:21.377000+00:00,27,1215,9133,2530,7020,2297
2023-07-23 13:01:21.577000+00:00,27,1215,9133,2586,6915,2298
2023-07-23 13:01:21.917000+00:00,27,1215,9133,2639,6840,2298
2023-07-23 13:01:22.677000+00:00,27,1215,9133,2847,6662,2300
2023-07-23 13:01:22.857000+00:00,27,1215,9133,2907,6637,2301
2023-07-23 13:01:23.218000+00:00,27,1215,9133,3081,6596,2302
2023-07-23 13:01:23.577000+00:00,27,1215,9133,3225,6583,2303
2023-07-23 13:01:23.997000+00:00,27,1215,9133,3351,6573,2304
2023-07-23 13:01:24.257000+00:00,27,1215,9133,3494,6553,2305
2023-07-23 13:01:24.497000+00:00,27,1215,9133,3557,6538,2306
2023-07-23 13:01:24.737000+00:00,27,1215,9133,3644,6507,2307
2023-07-23 13:01:24.997000+00:00,27,1215,9133,3738,6453,2307
2023-07-23 13:01:25.297000+00:00,27,1215,9133,3843,6367,2308
2023-07-23 13:01:25.597000+00:00,27,1215,9133,3903,6303,2309
2023-07-23 13:01:25.917000+00:00,27,1215,9133,3967,6209,2310
2023-07-23 13:01:25.957000+00:00,27,1215,9133,3974,6196,2311
2023-07-23 13:01:26.297000+00:00,27,1215,9133,4026,6057,2313
2023-07-23 13:01:26.597000+00:00,27,1215,9133,4040,5977,2314
2023-07-23 13:01:26.817000+00:00,27,1215,9133,4046,5894,2315
2023-07-23 13:01:27.157000+00:00,27,1215,9133,4031,5700,2318
2023-07-23 13:01:27.537000+00:00,27,1215,9133,4010,5597,2320
2023-07-23 13:01:27.737000+00:00,27,1215,9133,3989,5508,2321
2023-07-23 13:01:27.937000+00:00,27,1215,9133,3964,5418,2321
2023-07-23 13:01:28.157000+00:00,27,1215,9133,3924,5276,2323
2023-07-23 13:01:28.437000+00:00,27,1215,9133,3897,5178,2325
2023-07-23 13:01:28.657000+00:00,27,1215,9133,3868,5067,2326
2023-07-23 13:01:28.837000+00:00,27,1215,9133,3850,4974,2328
2023-07-23 13:01:29.097000+00:00,27,1215,9133,3831,4833,2330
2023-07-23 13:01:29.377000+00:00,27,1215,9133,3827,4594,2334
2023-07-23 13:01:29.838000+00:00,27,1215,9133,3854,4331,2338
2023-07-23 13:01:30.197000+00:00,27,1215,9133,3902,4145,2341
2023-07-23 13:01:30.597000+00:00,27,1215,9133,4003,3902,2345
2023-07-23 13:01:31.017000+00:00,27,1215,9133,4097,3756,2347
2023-07-23 13:01:31.177000+00:00,27,1215,9133,4156,3676,2348
2023-07-23 13:01:31.457000+00:00,27,1215,9133,4308,3476,2352
2023-07-23 13:01:31.837000+00:00,27,1215,9133,4390,3347,2355
2023-07-23 13:01:32.057000+00:00,27,1215,9133,4447,3237,2356
2023-07-23 13:01:32.157000+00:00,27,1215,9133,4469,3187,2357
2023-07-23 13:01:32.437000+00:00,27,1215,9133,4533,2974,2360
2023-07-23 13:01:32.837000+00:00,27,1215,9133,4546,2859,2361
2023-07-23 13:01:33.037000+00:00,27,1215,9133,4549,2765,2362
2023-07-23 13:01:33.317000+00:00,27,1215,9133,4537,2628,2364
2023-07-23 13:01:33.477000+00:00,27,1215,9133,4522,2552,2365
2023-07-23 13:01:33.637000+00:00,27,1215,9133,4498,2478,2367
2023-07-23 13:01:33.937000+00:00,27,1215,9133,4433,2338,2370
2023-07-23 13:01:34.137000+00:00,27,1215,9133,4378,2248,2371
2023-07-23 13:01:34.337000+00:00,27,1215,9133,4313,2163,2373
2023-07-23 13:01:34.497000+00:00,27,1215,9133,4256,2096,2373
2023-07-23 13:01:34.697000+00:00,27,1215,9133,4180,2015,2374
2023-07-23 13:01:34.937000+00:00,27,1215,9133,4085,1918,2375
2023-07-23 13:01:35.097000+00:00,27,1215,9133,4020,1853,2374
2023-07-23 13:01:35.357000+00:00,27,1215,9133,3870,1701,2374
2023-07-23 13:01:35.717000+00:00,27,1215,9133,3763,1591,2373
2023-07-23 13:01:35.997000+00:00,27,1215,9133,3606,1431,2370
2023-07-23 13:01:36.398000+00:00,27,1215,9133,3468,1288,2366
2023-07-23 13:01:36.558000+00:00,27,1215,9133,3398,1216,2364
2023-07-23 13:01:36.817000+00:00,27,1215,9133,3291,1106,2361
2023-07-23 13:01:36.997000+00:00,27,1215,9133,3211,1022,2358
2023-07-23 13:01:37.197000+00:00,27,1215,9133,3057,862,2354
2023-07-23 13:01:37.657000+00:00,27,1215,9133,2847,639,2348
2023-07-23 13:01:38.037000+00:00,27,1215,9133,2741,524,2345
2023-07-23 13:01:38.297000+00:00,27,1215,9133,2631,404,2341
